ID,rank,mean,variable,value,average,cluster
55762,86,6.266327184939391e-5,17,7.463907343054244e-5,0.0017046972755601767,3
56758,588,0.00170948480020212,12,0.00163814899624146,0.0017046972755601767,3
56852,650,0.00428062826031697,17,0.00393503415048605,0.0017046972755601767,3
56863,657,0.00503606502287905,11,0.00771176237001424,0.0017046972755601767,3
56180,257,1.67041876307341e-4,16,8.505850672058861e-5,0.0017046972755601767,3
56751,585,0.00167348528340567,18,0.00162323799018226,0.0017046972755601767,3
56413,374,3.000759357583372e-4,15,2.068328233164036e-4,0.0017046972755601767,3
56548,453,4.80200368136744e-4,16,5.464364674171146e-4,0.0017046972755601767,3
55862,117,8.481046955363001e-5,17,1.0853765261358044e-4,0.0017046972755601767,3
56418,378,2.821448129424e-4,15,3.385571660887486e-4,0.0017046972755601767,3
55878,122,8.597413852552219e-5,17,1.1569056381734075e-4,0.0017046972755601767,3
56562,461,5.490977024934754e-4,14,3.086851787240177e-4,0.0017046972755601767,3
56227,277,1.6830397322702674e-4,16,2.3681061530163872e-4,0.0017046972755601767,3
56877,667,0.00656342507532013,11,0.00951675135958141,0.0017046972755601767,3
56565,463,5.005177345433515e-4,14,4.335172560760316e-4,0.0017046972755601767,3
56766,595,0.001913681706788,18,0.00182069987919382,0.0017046972755601767,3
56767,596,0.00197378765113008,18,0.00207689402237293,0.0017046972755601767,3
56875,665,0.00617253655942413,17,0.00556247694741117,0.0017046972755601767,3
56876,666,0.00613554165936618,17,0.00613191087845835,0.0017046972755601767,3
56783,607,0.00213338131084434,12,0.00163710292408549,0.0017046972755601767,3
56268,296,1.793119443624677e-4,16,2.438988241950211e-4,0.0017046972755601767,3
55925,143,1.005945604978362e-4,17,7.619405412701207e-5,0.0017046972755601767,3
56455,400,3.437350590161945e-4,15,2.6316418372444747e-4,0.0017046972755601767,3
56887,672,0.00773086328753177,17,0.00764241912700895,0.0017046972755601767,3
56589,476,5.642155956997937e-4,14,6.787417762298833e-4,0.0017046972755601767,3
56462,404,3.529606251384668e-4,15,3.749733990798073e-4,0.0017046972755601767,3
56893,676,0.01103900991350248,17,0.01178022276031465,0.0017046972755601767,3
56895,677,0.01171701459580111,17,0.01259378866070756,0.0017046972755601767,3
56798,616,0.00257758538156022,12,0.00409014212982383,0.0017046972755601767,3
56474,410,3.9764485580283247e-4,15,3.328671296838957e-4,0.0017046972755601767,3
56603,485,6.310394805333111e-4,14,5.31972681100528e-4,0.0017046972755601767,3
56795,613,0.00246921138836971,18,0.00266219131390465,0.0017046972755601767,3
56330,326,2.1831345063434072e-4,12,3.044069973858657e-4,0.0017046972755601767,3
56703,553,0.00112081684316899,15,9.462530541270404e-4,0.0017046972755601767,3
56323,324,2.154564187805681e-4,16,2.110353102347937e-4,0.0017046972755601767,3
56798,616,0.00257758538156022,18,0.00250962246974529,0.0017046972755601767,3
55376,8,5.208886711608597e-5,18,3.274154398995206e-5,0.0017046972755601767,3
56490,418,3.802209562699012e-4,15,2.8478632206288855e-4,0.0017046972755601767,3
56491,419,3.893063576482641e-4,15,3.1096048952521197e-4,0.0017046972755601767,3
56615,495,6.604768587751209e-4,14,6.011787490885691e-4,0.0017046972755601767,3
56493,421,3.681991666215216e-4,15,3.9318151557533664e-4,0.0017046972755601767,3
56492,420,3.8704284137930925e-4,17,5.174975757850942e-4,0.0017046972755601767,3
55638,40,6.587527167022577e-5,18,5.8394712476924806e-5,0.0017046972755601767,3
56720,566,0.00129375532890805,13,0.00113470466359085,0.0017046972755601767,3
56346,336,2.3337231957542545e-4,16,1.7140577869451947e-4,0.0017046972755601767,3
56820,629,0.00312711010418371,18,0.00364680042543754,0.0017046972755601767,3
56351,340,2.217387015788673e-4,16,2.7837329472192633e-4,0.0017046972755601767,3
55737,71,6.293449080377828e-5,12,9.205434972493531e-5,0.0017046972755601767,3
55738,72,7.743029940709887e-5,12,8.473184463317911e-5,0.0017046972755601767,3
56632,507,7.165914970163736e-4,14,7.338454756467764e-4,0.0017046972755601767,3
56115,226,1.2031046249813398e-4,17,2.25161204848803e-4,0.0017046972755601767,3
56360,345,2.2475714433796307e-4,18,2.615948102289984e-4,0.0017046972755601767,3
56830,636,0.00347542713252607,18,0.00303483734034699,0.0017046972755601767,3
56133,234,1.4811332489480516e-4,17,1.2688642483192213e-4,0.0017046972755601767,3
55737,71,6.293449080377828e-5,18,7.020867164855699e-5,0.0017046972755601767,3
56642,515,8.194384749181183e-4,14,5.716682370785742e-4,0.0017046972755601767,3
55738,72,7.743029940709887e-5,18,5.771962909568868e-5,0.0017046972755601767,3
56838,643,0.00381591978305948,18,0.00408830495676597,0.0017046972755601767,3
56646,518,8.135889088556807e-4,14,5.074241135877888e-4,0.0017046972755601767,3
55819,101,7.709049397204356e-5,12,2.196751527526866e-5,0.0017046972755601767,3
56751,585,0.00167348528340567,13,0.00137246753883704,0.0017046972755601767,3
56390,362,2.4240377868694856e-4,16,3.447447052690523e-4,0.0017046972755601767,3
56539,449,7.494277819150958e-5,15,3.4424720249360154e-5,0.0017046972755601767,3
56546,451,4.7581699214399706e-4,15,3.2689259145880014e-4,0.0017046972755601767,3
56852,650,0.00428062826031697,18,0.00428239142887135,0.0017046972755601767,3
56863,657,0.00503606502287905,12,0.00654213526340619,0.0017046972755601767,3
56854,652,0.00496751842657051,18,0.00446466394180511,0.0017046972755601767,3
55819,101,7.709049397204356e-5,18,1.2792830074424567e-4,0.0017046972755601767,3
56554,456,5.03285967233227e-4,15,5.783922005532992e-4,0.0017046972755601767,3
55904,129,8.677546562410945e-5,12,6.381040151387563e-5,0.0017046972755601767,3
55862,117,8.481046955363001e-5,18,1.6202001149667e-4,0.0017046972755601767,3
56661,528,8.416964935396881e-4,16,8.132108748589607e-4,0.0017046972755601767,3
56214,271,1.4308772190424647e-4,17,2.665236913748953e-4,0.0017046972755601767,3
56562,461,5.490977024934754e-4,15,2.9787340579405026e-4,0.0017046972755601767,3
56771,599,0.00208805258686353,13,0.00133968185088269,0.0017046972755601767,3
56673,535,9.044022196520854e-4,14,8.323009006712727e-4,0.0017046972755601767,3
56244,283,1.6709777238997422e-4,17,1.346613283142703e-4,0.0017046972755601767,3
56249,285,1.8507300451644587e-4,17,2.400890195349115e-4,0.0017046972755601767,3
56675,537,9.48435363806547e-4,14,9.11953167600905e-4,0.0017046972755601767,3
56572,467,5.507626562896927e-4,15,1.729771067075287e-4,0.0017046972755601767,3
56678,539,9.441365170424432e-4,14,7.197431070756284e-4,0.0017046972755601767,3
56783,607,0.00213338131084434,13,0.00153852838107738,0.0017046972755601767,3
56674,536,9.911002525775077e-4,18,0.00123033946230283,0.0017046972755601767,3
56297,308,2.097146968088849e-4,13,1.4553646848029274e-4,0.0017046972755601767,3
56455,400,3.437350590161945e-4,16,3.653649493225283e-4,0.0017046972755601767,3
56587,475,5.798199218464295e-4,15,3.6217081716888826e-4,0.0017046972755601767,3
56690,546,9.828320194803682e-4,14,9.840319402978838e-4,0.0017046972755601767,3
56297,308,2.097146968088849e-4,17,2.4724193073867183e-4,0.0017046972755601767,3
56893,676,0.01103900991350248,18,0.01181159637979786,0.0017046972755601767,3
56896,678,0.0112905180154528,18,0.01442315644010981,0.0017046972755601767,3
56313,317,2.00765323059191e-4,17,2.357350735847965e-4,0.0017046972755601767,3
56899,680,0.01348147308543864,18,0.0165010630875546,0.0017046972755601767,3
56798,616,0.00257758538156022,15,0.00191981828299737,0.0017046972755601767,3
56474,410,3.9764485580283247e-4,18,5.019244939490589e-4,0.0017046972755601767,3
56330,326,2.1831345063434072e-4,13,9.67577620116232e-5,0.0017046972755601767,3
55583,28,5.9128698384649726e-5,13,6.503827529155939e-5,0.0017046972755601767,3
56607,488,6.18235231578423e-4,15,5.0214571272827e-4,0.0017046972755601767,3
56084,214,1.2315925767076262e-4,12,1.046072155965174e-4,0.0017046972755601767,3
56610,491,6.589766065860978e-4,15,5.0214571272827e-4,0.0017046972755601767,3
56334,329,2.0964702708826087e-4,17,3.5235862582001906e-4,0.0017046972755601767,3
56337,330,2.543653695658233e-4,17,1.0387271052417156e-4,0.0017046972755601767,3
56610,491,6.589766065860978e-4,17,8.67057236351468e-4,0.0017046972755601767,3
56493,421,3.681991666215216e-4,16,3.7986355842262865e-4,0.0017046972755601767,3
55686,56,6.160213488439644e-5,13,3.651739227435917e-5,0.0017046972755601767,3
56619,498,6.484922849354138e-4,15,5.650206150018947e-4,0.0017046972755601767,3
56720,566,0.00129375532890805,14,0.00126007274732942,0.0017046972755601767,3
56346,336,2.3337231957542545e-4,17,3.0788617790098756e-4,0.0017046972755601767,3
56619,498,6.484922849354138e-4,17,8.763871205302857e-4,0.0017046972755601767,3
56351,340,2.217387015788673e-4,17,3.504926489842555e-4,0.0017046972755601767,3
56825,632,0.00323917013811845,17,0.00332268275221631,0.0017046972755601767,3
56360,345,2.2475714433796307e-4,17,2.5843779175325316e-4,0.0017046972755601767,3
56632,507,7.165914970163736e-4,15,7.519383109013131e-4,0.0017046972755601767,3
56115,226,1.2031046249813398e-4,18,6.447046290804993e-5,0.0017046972755601767,3
56834,639,0.00367810331788787,15,0.00340008125371986,0.0017046972755601767,3
56741,578,0.0016010087943148,14,0.00143347964975984,0.0017046972755601767,3
56133,234,1.4811332489480516e-4,18,7.628442207968212e-5,0.0017046972755601767,3
56636,510,7.432277635140644e-4,17,5.849837380118763e-4,0.0017046972755601767,3
56374,353,2.6001764614067756e-4,17,2.659016990963074e-4,0.0017046972755601767,3
56518,437,4.309651396738438e-4,18,2.37629350195116e-4,0.0017046972755601767,3
56525,442,4.854557382091939e-4,16,3.0511517372877806e-4,0.0017046972755601767,3
56646,518,8.135889088556807e-4,15,6.571992047605121e-4,0.0017046972755601767,3
56180,257,1.67041876307341e-4,12,2.238594413765473e-4,0.0017046972755601767,3
56647,519,8.315203130473063e-4,15,0.00102818957835692,0.0017046972755601767,3
56390,362,2.4240377868694856e-4,17,3.9620908146046274e-4,0.0017046972755601767,3
56653,522,8.255156350279515e-4,15,6.236279899718798e-4,0.0017046972755601767,3
56758,588,0.00170948480020212,14,0.00167139183065457,0.0017046972755601767,3
56862,656,0.00478950998698718,13,0.0046035903793464,0.0017046972755601767,3
56863,657,0.00503606502287905,13,0.00427733280165431,0.0017046972755601767,3
56417,377,3.002197578189368e-4,13,2.990694462177444e-4,0.0017046972755601767,3
56418,378,2.821448129424e-4,13,1.7112529810320136e-4,0.0017046972755601767,3
56554,456,5.03285967233227e-4,16,3.579545491158104e-4,0.0017046972755601767,3
56199,266,1.4803731726642847e-4,18,2.1906455721112253e-4,0.0017046972755601767,3
56417,377,3.002197578189368e-4,17,1.253314441354525e-4,0.0017046972755601767,3
56418,378,2.821448129424e-4,17,4.434804946331396e-4,0.0017046972755601767,3
56424,381,2.88293051305497e-4,17,4.8359899660205616e-4,0.0017046972755601767,3
56669,533,8.840644980302771e-4,15,8.18796238658335e-4,0.0017046972755601767,3
56227,277,1.6830397322702674e-4,18,1.4514292696576683e-4,0.0017046972755601767,3
56562,461,5.490977024934754e-4,18,3.638699424862714e-4,0.0017046972755601767,3
56565,463,5.005177345433515e-4,16,3.614986535625016e-4,0.0017046972755601767,3
55927,145,9.565898791468192e-5,13,8.103129380587727e-5,0.0017046972755601767,3
56675,537,9.48435363806547e-4,15,6.227744845111519e-4,0.0017046972755601767,3
56565,463,5.005177345433515e-4,18,5.690952903820533e-4,0.0017046972755601767,3
56678,539,9.441365170424432e-4,15,7.983121076008644e-4,0.0017046972755601767,3
56259,291,5.346672001766014e-5,18,4.05050028741675e-5,0.0017046972755601767,3
56678,539,9.441365170424432e-4,17,0.00133292945301377,0.0017046972755601767,3
56790,610,0.0023165654722739,14,0.00193097987435311,0.0017046972755601767,3
56455,400,3.437350590161945e-4,17,4.002520312712838e-4,0.0017046972755601767,3
56296,307,2.0553105544759864e-4,18,1.83622679696226e-4,0.0017046972755601767,3
56795,613,0.00246921138836971,14,0.00186673575086233,0.0017046972755601767,3
56297,308,2.097146968088849e-4,18,3.1087589705923555e-4,0.0017046972755601767,3
56024,184,1.1027553269632704e-4,15,8.819556427522024e-5,0.0017046972755601767,3
56051,195,1.1901918972082704e-4,13,1.2581174564596734e-4,0.0017046972755601767,3
56313,317,2.00765323059191e-4,18,2.450552673887134e-4,0.0017046972755601767,3
56607,488,6.18235231578423e-4,12,6.213668606433135e-4,0.0017046972755601767,3
56798,616,0.00257758538156022,16,0.00232138841258273,0.0017046972755601767,3
56702,552,0.00115091311266034,17,0.00128348106686603,0.0017046972755601767,3
56330,326,2.1831345063434072e-4,14,2.0552896417580537e-4,0.0017046972755601767,3
56607,488,6.18235231578423e-4,16,5.490139979237991e-4,0.0017046972755601767,3
56606,487,6.289365618465718e-4,18,4.016746118354943e-4,0.0017046972755601767,3
56084,214,1.2315925767076262e-4,13,1.162159345373766e-4,0.0017046972755601767,3
56332,327,2.3373571976608907e-4,18,2.48430684294894e-4,0.0017046972755601767,3
56334,329,2.0964702708826087e-4,18,2.615948102289984e-4,0.0017046972755601767,3
55638,40,6.587527167022577e-5,16,4.671774043365662e-5,0.0017046972755601767,3
56816,626,0.00309569143678662,16,0.00177430756253894,0.0017046972755601767,3
56493,421,3.681991666215216e-4,17,5.18430564202976e-4,0.0017046972755601767,3
56719,565,0.00121772833218222,15,0.00106204529496579,0.0017046972755601767,3
56342,334,2.300853421855947e-4,18,2.653077688257971e-4,0.0017046972755601767,3
56631,506,8.933084635694526e-4,12,0.00100632141403849,0.0017046972755601767,3
56346,336,2.3337231957542545e-4,18,2.3796689188573404e-4,0.0017046972755601767,3
56619,498,6.484922849354138e-4,18,7.358408855473762e-4,0.0017046972755601767,3
56832,637,0.00360069115110528,14,0.0038959098952664,0.0017046972755601767,3
56730,573,0.00137187641765636,15,0.00130045782032913,0.0017046972755601767,3
56631,506,8.933084635694526e-4,16,5.503027631771414e-4,0.0017046972755601767,3
56508,430,4.444025874220217e-4,17,5.716109040222375e-4,0.0017046972755601767,3
56369,350,2.535310571833115e-4,18,5.488427889449696e-4,0.0017046972755601767,3
56636,510,7.432277635140644e-4,16,4.874754570767067e-4,0.0017046972755601767,3
56741,578,0.0016010087943148,15,0.00107883090236011,0.0017046972755601767,3
56152,247,1.2793061832002786e-4,13,1.0662012342878587e-4,0.0017046972755601767,3
56743,579,0.00150295983060968,15,0.00161710834625919,0.0017046972755601767,3
56521,439,4.537210031126303e-4,17,5.884046955441096e-4,0.0017046972755601767,3
56379,356,2.609528087718641e-4,18,2.8117222828484605e-4,0.0017046972755601767,3
56528,444,4.189042216150067e-4,17,4.727141317267688e-4,0.0017046972755601767,3
56646,518,8.135889088556807e-4,16,6.762795666913465e-4,0.0017046972755601767,3
55819,101,7.709049397204356e-5,14,2.4026257565659583e-5,0.0017046972755601767,3
56647,519,8.315203130473063e-4,16,8.132108748589607e-4,0.0017046972755601767,3
56397,364,2.681119545527312e-4,18,1.9577418055847625e-4,0.0017046972755601767,3
56199,266,1.4803731726642847e-4,13,5.197731017153312e-5,0.0017046972755601767,3
56207,268,1.4504039617365042e-4,13,5.464281325725277e-5,0.0017046972755601767,3
56418,378,2.821448129424e-4,12,3.556645330281592e-4,0.0017046972755601767,3
56863,657,0.00503606502287905,14,0.00360707249453141,0.0017046972755601767,3
56411,372,2.785290573690635e-4,18,3.689330678455423e-4,0.0017046972755601767,3
56658,525,7.601549091565076e-4,18,9.225014404591649e-4,0.0017046972755601767,3
56763,592,0.00189467019409893,17,0.00175339623333915,0.0017046972755601767,3
56862,656,0.00478950998698718,18,0.00686053486181212,0.0017046972755601767,3
56417,377,3.002197578189368e-4,18,5.08000244380184e-4,0.0017046972755601767,3
56565,463,5.005177345433515e-4,13,6.11999508481231e-4,0.0017046972755601767,3
56424,381,2.88293051305497e-4,18,4.43192239781516e-4,0.0017046972755601767,3
56259,291,5.346672001766014e-5,13,2.878743332577219e-5,0.0017046972755601767,3
56771,599,0.00208805258686353,15,0.00176903231826877,0.0017046972755601767,3
55917,138,9.93372768274979e-5,16,7.925906308054847e-5,0.0017046972755601767,3
56565,463,5.005177345433515e-4,17,6.92588402207575e-4,0.0017046972755601767,3
56884,671,0.0071361173812315,14,0.00511419784682947,0.0017046972755601767,3
56676,538,9.566620925937308e-4,16,6.195738955442875e-4,0.0017046972755601767,3
56259,291,5.346672001766014e-5,17,4.229547494397404e-5,0.0017046972755601767,3
56884,671,0.0071361173812315,16,0.00696126551592817,0.0017046972755601767,3
55968,159,9.817936680656349e-5,16,5.863881902707245e-5,0.0017046972755601767,3
56679,540,8.898487016550858e-4,18,0.00136198072164388,0.0017046972755601767,3
56790,610,0.0023165654722739,15,0.00200346181814871,0.0017046972755601767,3
56455,400,3.437350590161945e-4,18,5.046248274740033e-4,0.0017046972755601767,3
56900,681,0.01310004827936104,14,0.01092594062798369,0.0017046972755601767,3
56795,613,0.00246921138836971,15,0.00246890679606568,0.0017046972755601767,3
56462,404,3.529606251384668e-4,18,5.255524122923232e-4,0.0017046972755601767,3
56467,406,3.77012376407108e-4,18,3.3214102356817344e-4,0.0017046972755601767,3
56900,681,0.01310004827936104,16,0.01349594973300005,0.0017046972755601767,3
56603,485,6.310394805333111e-4,15,6.361460700625562e-4,0.0017046972755601767,3
56607,488,6.18235231578423e-4,13,5.307016643667817e-4,0.0017046972755601767,3
56703,553,0.00112081684316899,16,0.00127007815716878,0.0017046972755601767,3
56710,559,0.00115652214014722,12,8.211666424326618e-4,0.0017046972755601767,3
56330,326,2.1831345063434072e-4,15,1.8890920864111688e-4,0.0017046972755601767,3
56706,556,0.00118426651155126,16,9.710846183933866e-4,0.0017046972755601767,3
56705,555,0.00115634140964452,18,0.00112097595454258,0.0017046972755601767,3
56489,417,3.4627789706362253e-4,18,5.093504111426563e-4,0.0017046972755601767,3
56706,556,0.00118426651155126,18,0.00102477657271643,0.0017046972755601767,3
56490,418,3.802209562699012e-4,18,5.130633697394549e-4,0.0017046972755601767,3
56615,495,6.604768587751209e-4,17,0.00106205181568876,0.0017046972755601767,3
56816,626,0.00309569143678662,17,0.00204231164674321,0.0017046972755601767,3
56506,429,4.374114471993225e-4,12,4.403963776613383e-4,0.0017046972755601767,3
56825,632,0.00323917013811845,15,0.00259465660061293,0.0017046972755601767,3
56821,630,0.00319412679278346,17,0.00289226409543351,0.0017046972755601767,3
56360,345,2.2475714433796307e-4,15,2.267479507333888e-4,0.0017046972755601767,3
56631,506,8.933084635694526e-4,13,5.13642444618176e-4,0.0017046972755601767,3
56115,226,1.2031046249813398e-4,16,1.6431756980113708e-4,0.0017046972755601767,3
55737,71,6.293449080377828e-5,15,5.604685858780124e-5,0.0017046972755601767,3
56631,506,8.933084635694526e-4,17,7.669164794988235e-4,0.0017046972755601767,3
56373,352,2.310774915528185e-4,15,2.1024684515931537e-4,0.0017046972755601767,3
56632,507,7.165914970163736e-4,17,9.77149869661518e-4,0.0017046972755601767,3
56374,353,2.6001764614067756e-4,15,2.614571728029916e-4,0.0017046972755601767,3
56834,639,0.00367810331788787,17,0.00390922147092465,0.0017046972755601767,3
56841,645,0.00382944226954048,15,0.00735351854781166,0.0017046972755601767,3
56741,578,0.0016010087943148,16,0.00179847191103911,0.0017046972755601767,3
56743,579,0.00150295983060968,16,0.00171148025643851,0.0017046972755601767,3
56521,439,4.537210031126303e-4,18,5.815843329349216e-4,0.0017046972755601767,3
56849,649,0.00414847604275953,15,0.00309310378967804,0.0017046972755601767,3
56528,444,4.189042216150067e-4,18,5.596441230447476e-4,0.0017046972755601767,3
55770,90,6.498600025111658e-5,17,7.277309659477888e-5,0.0017046972755601767,3
55819,101,7.709049397204356e-5,15,1.0811069169220545e-4,0.0017046972755601767,3
56647,519,8.315203130473063e-4,17,0.00118676126754562,0.0017046972755601767,3
56860,654,0.00452668295252133,15,0.00423338708521057,0.0017046972755601767,3
56546,451,4.7581699214399706e-4,18,3.804094853265564e-4,0.0017046972755601767,3
56757,587,0.00168743779360766,18,0.00221393594876387,0.0017046972755601767,3
55839,107,8.190384296688814e-5,17,8.116999235571489e-5,0.0017046972755601767,3
56549,454,4.843594434401629e-4,18,8.340655175172323e-4,0.0017046972755601767,3
56548,453,4.80200368136744e-4,18,4.398168228753354e-4,0.0017046972755601767,3
56864,658,0.00510140874374825,17,0.00657850133448443,0.0017046972755601767,3
56565,463,5.005177345433515e-4,12,3.556645330281592e-4,0.0017046972755601767,3
56207,268,1.4504039617365042e-4,18,2.231150574985393e-4,0.0017046972755601767,3
56767,596,0.00197378765113008,16,0.00213193992034141,0.0017046972755601767,3
56665,529,8.158355434358616e-4,17,0.00111896410917954,0.0017046972755601767,3
55904,129,8.677546562410945e-5,17,3.141061006868661e-5,0.0017046972755601767,3
56669,533,8.840644980302771e-4,17,8.219627961538486e-4,0.0017046972755601767,3
56444,394,3.5107587220845185e-4,13,2.1057474377185212e-4,0.0017046972755601767,3
56678,539,9.441365170424432e-4,13,9.07337250378968e-4,0.0017046972755601767,3
56259,291,5.346672001766014e-5,16,3.479666184024079e-5,0.0017046972755601767,3
56884,671,0.0071361173812315,15,0.00662490938617025,0.0017046972755601767,3
56572,467,5.507626562896927e-4,18,6.710328809487082e-4,0.0017046972755601767,3
55927,145,9.565898791468192e-5,17,8.521294216653595e-5,0.0017046972755601767,3
56297,308,2.097146968088849e-4,14,1.4676909512935528e-4,0.0017046972755601767,3
56781,606,0.0021560377536274,18,0.00213663890161233,0.0017046972755601767,3
56690,546,9.828320194803682e-4,13,0.00103688070034494,0.0017046972755601767,3
56472,409,3.8272153948674e-4,13,1.7965490797750423e-4,0.0017046972755601767,3
56585,474,6.04173250368891e-4,18,7.496800948627167e-4,0.0017046972755601767,3
56698,550,0.00115517869582817,13,9.337257309275924e-4,0.0017046972755601767,3
56690,546,9.828320194803682e-4,17,0.00109097445664309,0.0017046972755601767,3
56800,618,0.00271077526519771,12,0.00326688334307923,0.0017046972755601767,3
56024,184,1.1027553269632704e-4,17,1.1009263331005008e-4,0.0017046972755601767,3
56900,681,0.01310004827936104,17,0.01484197975166336,0.0017046972755601767,3
56800,618,0.00271077526519771,14,0.00214538810762927,0.0017046972755601767,3
56607,488,6.18235231578423e-4,14,3.5778231374949596e-4,0.0017046972755601767,3
56605,486,5.957060382045721e-4,18,2.6800810235074157e-4,0.0017046972755601767,3
56710,559,0.00115652214014722,13,0.00127037877065398,0.0017046972755601767,3
56067,204,1.2165037211835068e-4,17,1.368383012893278e-4,0.0017046972755601767,3
56706,556,0.00118426651155126,17,0.00102131132144125,0.0017046972755601767,3
56618,497,7.081426946993264e-4,12,9.079906313777711e-4,0.0017046972755601767,3
56079,211,1.2771740404666292e-4,17,1.707368804723658e-4,0.0017046972755601767,3
56337,330,2.543653695658233e-4,18,3.530686083864933e-4,0.0017046972755601767,3
56342,334,2.300853421855947e-4,16,2.2198981488820283e-4,0.0017046972755601767,3
56714,563,0.0012719843118068,17,0.00160287410192089,0.0017046972755601767,3
56816,626,0.00309569143678662,18,0.00209512127366631,0.0017046972755601767,3
56618,497,7.081426946993264e-4,16,7.165534808582919e-4,0.0017046972755601767,3
56825,632,0.00323917013811845,16,0.00287362432363988,0.0017046972755601767,3
56832,637,0.00360069115110528,12,0.00390184914175009,0.0017046972755601767,3
56720,566,0.00129375532890805,17,0.0018277243106304,0.0017046972755601767,3
56508,430,4.444025874220217e-4,15,2.2276492524999177e-4,0.0017046972755601767,3
56825,632,0.00323917013811845,18,0.00305812771699964,0.0017046972755601767,3
55737,71,6.293449080377828e-5,16,5.412814064037456e-5,0.0017046972755601767,3
56374,353,2.6001764614067756e-4,14,2.541037892542041e-4,0.0017046972755601767,3
56834,639,0.00367810331788787,16,0.00330374972694286,0.0017046972755601767,3
56632,507,7.165914970163736e-4,18,7.868096808307036e-4,0.0017046972755601767,3
56521,439,4.537210031126303e-4,15,4.5178889054532174e-4,0.0017046972755601767,3
56151,246,1.369289991613977e-4,15,9.929113526468344e-5,0.0017046972755601767,3
56647,519,8.315203130473063e-4,12,8.849770439465374e-4,0.0017046972755601767,3
56152,247,1.2793061832002786e-4,15,1.0725718623147752e-4,0.0017046972755601767,3
56743,579,0.00150295983060968,17,0.00183363323727699,0.0017046972755601767,3
56642,515,8.194384749181183e-4,18,8.340655175172323e-4,0.0017046972755601767,3
56849,649,0.00414847604275953,16,0.00393588908370723,0.0017046972755601767,3
55762,86,6.266327184939391e-5,18,9.147379815749491e-5,0.0017046972755601767,3
56646,518,8.135889088556807e-4,18,5.339909545577749e-4,0.0017046972755601767,3
55819,101,7.709049397204356e-5,16,4.542897518031437e-5,0.0017046972755601767,3
56647,519,8.315203130473063e-4,18,0.00127489496546442,0.0017046972755601767,3
56860,654,0.00452668295252133,16,0.00503617241874818,0.0017046972755601767,3
56665,529,8.158355434358616e-4,12,7.123751382122836e-4,0.0017046972755601767,3
56657,524,8.271299323154157e-4,18,8.701824784133651e-4,0.0017046972755601767,3
56199,266,1.4803731726642847e-4,17,1.6202898857213587e-4,0.0017046972755601767,3
56417,377,3.002197578189368e-4,16,1.9138164012132437e-4,0.0017046972755601767,3
56554,456,5.03285967233227e-4,17,5.18430564202976e-4,0.0017046972755601767,3
56866,660,0.0052164409304075,16,0.00576271383031987,0.0017046972755601767,3
56424,381,2.88293051305497e-4,16,3.679424798292128e-4,0.0017046972755601767,3
56227,277,1.6830397322702674e-4,17,1.4554619318955775e-4,0.0017046972755601767,3
56767,596,0.00197378765113008,17,0.00223201929171251,0.0017046972755601767,3
56768,597,0.00196926877068475,17,0.00282695490618179,0.0017046972755601767,3
55904,129,8.677546562410945e-5,18,1.2691567567239148e-4,0.0017046972755601767,3
56669,533,8.840644980302771e-4,18,9.62668901642714e-4,0.0017046972755601767,3
56444,394,3.5107587220845185e-4,14,4.037455890924969e-4,0.0017046972755601767,3
56877,667,0.00656342507532013,16,0.00602272222018167,0.0017046972755601767,3
56843,646,0.00408874330005579,17,0.00409084321627231,0.0017046972755601767,3
56525,442,4.854557382091939e-4,18,5.120507446676008e-4,0.0017046972755601767,3
55925,143,1.005945604978362e-4,18,6.548308797990412e-5,0.0017046972755601767,3
55927,145,9.565898791468192e-5,18,9.7212006898002e-5,0.0017046972755601767,3
56893,676,0.01103900991350248,16,0.01067033191504717,0.0017046972755601767,3
56783,607,0.00213338131084434,17,0.00208833907535871,0.0017046972755601767,3
55968,159,9.817936680656349e-5,18,1.8564792983993435e-5,0.0017046972755601767,3
56792,611,0.00246009752566103,17,0.00254705838081726,0.0017046972755601767,3
56899,680,0.01348147308543864,16,0.01283352439278214,0.0017046972755601767,3
56024,184,1.1027553269632704e-4,16,7.635934126052841e-5,0.0017046972755601767,3
56698,550,0.00115517869582817,14,5.129083680321242e-4,0.0017046972755601767,3
56051,195,1.1901918972082704e-4,14,1.5538720925616797e-4,0.0017046972755601767,3
56472,409,3.8272153948674e-4,18,2.707084358756861e-4,0.0017046972755601767,3
56798,616,0.00257758538156022,17,0.00271095334622516,0.0017046972755601767,3
56800,618,0.00271077526519771,15,0.00215538579015828,0.0017046972755601767,3
56702,552,0.00115091311266034,18,8.657944364353302e-4,0.0017046972755601767,3
56334,329,2.0964702708826087e-4,15,1.9289223412451392e-4,0.0017046972755601767,3
56710,559,0.00115652214014722,14,0.00111069210246467,0.0017046972755601767,3
55583,28,5.9128698384649726e-5,17,1.0698267191711082e-4,0.0017046972755601767,3
56491,419,3.893063576482641e-4,16,4.2948102067630534e-4,0.0017046972755601767,3
56618,497,7.081426946993264e-4,13,6.900987488928167e-4,0.0017046972755601767,3
56711,560,0.0012316898438665,18,0.0016053482805795,0.0017046972755601767,3
56492,420,3.8704284137930925e-4,18,4.5028061528449534e-4,0.0017046972755601767,3
56342,334,2.300853421855947e-4,17,3.053982087866361e-4,0.0017046972755601767,3
56714,563,0.0012719843118068,18,0.00184669058937141,0.0017046972755601767,3
