ID,rank,mean,variable,value,average,cluster
46709,669,0.00179963543754824,8,0.00274515389695313,5.921774882917736e-4,4
46779,734,0.02146372586109792,9,0.03578800480253166,5.921774882917736e-4,4
46780,735,0.02186370840413331,9,0.03212488172573091,5.921774882917736e-4,4
46765,721,0.00764016906576437,15,0.00331555336538385,5.921774882917736e-4,4
46511,492,3.997467999835272e-4,12,3.5595315501436896e-4,5.921774882917736e-4,4
46539,515,4.398179209633448e-4,6,4.857112902764632e-4,5.921774882917736e-4,4
46607,579,7.035169156979999e-4,13,5.294957145108612e-4,5.921774882917736e-4,4
46609,581,7.073091168361657e-4,13,3.111565992919708e-4,5.921774882917736e-4,4
46251,293,1.4127071213493943e-4,17,9.311454050551233e-5,5.921774882917736e-4,4
46517,498,3.919474533274837e-4,12,2.474229734491893e-4,5.921774882917736e-4,4
46773,728,0.00927874573080186,15,0.00485144629260612,5.921774882917736e-4,4
46704,664,0.00168786485188163,14,0.00103747838744058,5.921774882917736e-4,4
46521,501,4.169974772559201e-4,12,5.432969208114052e-4,5.921774882917736e-4,4
46294,325,1.557981570695089e-4,17,3.470320513305071e-5,5.921774882917736e-4,4
46532,508,4.2537897954412606e-4,12,3.010420512462721e-4,5.921774882917736e-4,4
46709,669,0.00179963543754824,14,0.00126483986877994,5.921774882917736e-4,4
46779,734,0.02146372586109792,15,0.00656018299374872,5.921774882917736e-4,4
46780,735,0.02186370840413331,15,0.0121103594362456,5.921774882917736e-4,4
46538,514,4.380893823135857e-4,12,6.095132518258749e-4,5.921774882917736e-4,4
46735,693,0.00241594889992428,8,0.00402163682867936,5.921774882917736e-4,4
46540,516,4.3992008956069e-4,12,3.291436161158275e-4,5.921774882917736e-4,4
46339,360,1.666873454217105e-4,17,3.91699543085919e-5,5.921774882917736e-4,4
46632,601,8.491106946864067e-4,13,6.628040473406545e-4,5.921774882917736e-4,4
46633,602,8.550776523890686e-4,13,4.432190598523268e-4,5.921774882917736e-4,4
46545,521,4.540015041294237e-4,12,3.740415186085656e-4,5.921774882917736e-4,4
46567,542,5.045359057514287e-4,6,9.699562823181296e-4,5.921774882917736e-4,4
46548,524,4.6178804036240225e-4,12,4.567311807534643e-4,5.921774882917736e-4,4
46639,608,9.042719869256272e-4,13,4.936768867645383e-4,5.921774882917736e-4,4
46553,529,4.967353719594715e-4,12,4.78049609275196e-4,5.921774882917736e-4,4
46651,616,0.00102202210046451,13,6.269852195943315e-4,5.921774882917736e-4,4
46540,516,4.3992008956069e-4,16,2.011448564297289e-4,5.921774882917736e-4,4
46732,690,0.0023456398690977,14,0.00142648557312088,5.921774882917736e-4,4
46654,619,9.868969262669864e-4,13,5.983301573972732e-4,5.921774882917736e-4,4
46560,535,4.963868255792659e-4,12,5.055051611592444e-4,5.921774882917736e-4,4
46656,621,9.818111885360114e-4,13,3.946300413442713e-4,5.921774882917736e-4,4
46540,516,4.3992008956069e-4,18,1.3929693040218822e-4,5.921774882917736e-4,4
46564,539,5.023475676162155e-4,12,4.964609793621462e-4,5.921774882917736e-4,4
46754,711,0.00477360449456414,8,0.00705166518663707,5.921774882917736e-4,4
46566,541,5.323261885282197e-4,12,6.363227907244163e-4,5.921774882917736e-4,4
46757,713,0.00513366896374334,8,0.00794683888168373,5.921774882917736e-4,4
46414,416,2.491802150948704e-4,15,8.983673355738229e-5,5.921774882917736e-4,4
46759,715,0.00642416876569374,8,0.00991438091259329,5.921774882917736e-4,4
46760,716,0.00678076549637064,8,0.01019857385574856,5.921774882917736e-4,4
45975,109,6.102996975131293e-5,16,4.173129801446657e-5,5.921774882917736e-4,4
46670,633,0.00111383821500926,13,7.341302347659411e-4,5.921774882917736e-4,4
46746,704,0.00372339948423903,14,0.00272191726912423,5.921774882917736e-4,4
46672,635,0.0011386212635685,13,5.706094994022928e-4,5.921774882917736e-4,4
46003,126,6.888019780794001e-5,16,4.25659239747559e-5,5.921774882917736e-4,4
46587,561,6.278362191510477e-4,12,7.45498985275103e-4,5.921774882917736e-4,4
46676,638,0.0011674107174238,13,2.937143875198483e-4,5.921774882917736e-4,4
46563,538,4.963454195992167e-4,18,1.5579766871429317e-4,5.921774882917736e-4,4
46564,539,5.023475676162155e-4,18,2.0836978845286007e-4,5.921774882917736e-4,4
46565,540,5.028214631469592e-4,18,1.30087215995432e-4,5.921774882917736e-4,4
46593,566,6.12130451725926e-4,12,6.973710178548299e-4,5.921774882917736e-4,4
46594,567,6.188665375254566e-4,12,5.49434044173722e-4,5.921774882917736e-4,4
46447,442,2.866345332972159e-4,17,7.181158289908514e-5,5.921774882917736e-4,4
46776,731,0.01108794102566499,8,0.0164583153015069,5.921774882917736e-4,4
46687,649,0.00132741989963794,13,6.216902624492229e-4,5.921774882917736e-4,4
46599,572,6.468341470777149e-4,12,7.545431670722013e-4,5.921774882917736e-4,4
46779,734,0.02146372586109792,8,0.03838990045068775,5.921774882917736e-4,4
46578,553,5.512783316055425e-4,18,2.0376493124948196e-4,5.921774882917736e-4,4
46580,555,5.530377447106406e-4,18,1.945552168427257e-4,5.921774882917736e-4,4
46204,259,1.199620147943954e-4,16,7.219514556502716e-5,5.921774882917736e-4,4
46766,722,0.00788687575062173,14,0.00575541796367201,5.921774882917736e-4,4
46608,580,7.04200717937468e-4,12,8.071932253910235e-4,5.921774882917736e-4,4
46496,479,3.770621501809886e-4,15,1.2661200460426392e-4,5.921774882917736e-4,4
46490,473,3.382086013522227e-4,17,2.5254312646328986e-4,5.921774882917736e-4,4
46347,367,1.8305465843334933e-4,10,2.4111982370583383e-4,5.921774882917736e-4,4
46614,585,7.378803705224435e-4,12,8.827767446953451e-4,5.921774882917736e-4,4
46704,664,0.00168786485188163,13,9.04814735678854e-4,5.921774882917736e-4,4
46617,588,7.463144993911073e-4,12,8.130073422605868e-4,5.921774882917736e-4,4
46294,325,1.557981570695089e-4,16,7.636827536647383e-5,5.921774882917736e-4,4
46621,591,7.469612300915264e-4,12,6.217874985505083e-4,5.921774882917736e-4,4
46623,593,7.694119991177602e-4,12,5.306996675940183e-4,5.921774882917736e-4,4
46599,572,6.468341470777149e-4,18,1.7920569283146528e-4,5.921774882917736e-4,4
46602,575,6.648822898916631e-4,18,3.4536429025335924e-4,5.921774882917736e-4,4
46628,597,8.098640461815551e-4,12,0.00108530181565179,5.921774882917736e-4,4
46629,598,8.230691053876264e-4,12,7.558351930432154e-4,5.921774882917736e-4,4
46334,356,1.6449331201478636e-4,16,1.1267450463905976e-4,5.921774882917736e-4,4
46635,604,8.54014668833203e-4,10,0.00142102584626634,5.921774882917736e-4,4
46609,581,7.073091168361657e-4,18,1.9877633594582233e-4,5.921774882917736e-4,4
46720,679,0.00207502268213732,13,9.178963945079458e-4,5.921774882917736e-4,4
46634,603,8.640311024263075e-4,12,9.842007834199476e-4,5.921774882917736e-4,4
46567,542,5.045359057514287e-4,5,9.898234579161131e-4,5.921774882917736e-4,4
46637,606,8.930076616062509e-4,12,8.249585824924667e-4,5.921774882917736e-4,4
46639,608,9.042719869256272e-4,12,8.152683877098614e-4,5.921774882917736e-4,4
46647,613,9.158990793125828e-4,12,8.617813226663669e-4,5.921774882917736e-4,4
46651,616,0.00102202210046451,12,0.00109693004939092,5.921774882917736e-4,4
46715,674,0.00193369707404136,17,9.7993604989565e-4,5.921774882917736e-4,4
46624,594,1.06232987888951e-4,18,5.525828644053748e-5,5.921774882917736e-4,4
46654,619,9.868969262669864e-4,12,8.301266863765228e-4,5.921774882917736e-4,4
46655,620,0.0010309659169643,12,0.00124519002956478,5.921774882917736e-4,4
46656,621,9.818111885360114e-4,12,9.842007834199476e-4,5.921774882917736e-4,4
46389,398,2.1008536269130705e-4,16,1.2227270318238706e-4,5.921774882917736e-4,4
45969,103,6.153253016373547e-5,13,3.457295547688564e-5,5.921774882917736e-4,4
46591,564,6.418042428630779e-4,5,0.00124563497496196,5.921774882917736e-4,4
46592,565,6.139843877695916e-4,5,0.00129962534539375,5.921774882917736e-4,4
46662,627,0.00104916546481926,12,0.00143931693170964,5.921774882917736e-4,4
46414,416,2.491802150948704e-4,14,3.225360549232825e-4,5.921774882917736e-4,4
46665,629,0.0010798532647141,12,0.00108013371176774,5.921774882917736e-4,4
46666,630,0.00111027936301346,12,9.599752964634342e-4,5.921774882917736e-4,4
46409,413,2.312744326056472e-4,16,1.2143807722209772e-4,5.921774882917736e-4,4
46670,633,0.00111383821500926,12,0.00154009495744873,5.921774882917736e-4,4
46746,704,0.00372339948423903,13,0.00222450493708033,5.921774882917736e-4,4
46671,634,0.00111867522842224,12,0.00108723985460831,5.921774882917736e-4,4
46559,534,4.828607654985674e-4,17,2.2196307441535408e-4,5.921774882917736e-4,4
46434,430,2.55012846902226e-4,16,1.231073291426764e-4,5.921774882917736e-4,4
46676,638,0.0011674107174238,12,9.199224913619988e-4,5.921774882917736e-4,4
46563,538,4.963454195992167e-4,17,9.586330922892228e-5,5.921774882917736e-4,4
46564,539,5.023475676162155e-4,17,2.6010224045266723e-4,5.921774882917736e-4,4
46439,435,2.596074858750344e-4,16,7.720290132676315e-5,5.921774882917736e-4,4
46756,712,0.00487235963668465,13,0.00319348209463521,5.921774882917736e-4,4
46445,440,2.6731144151530793e-4,16,1.3479209258672703e-4,5.921774882917736e-4,4
46447,442,2.866345332972159e-4,16,1.2978433682499105e-4,5.921774882917736e-4,4
46686,648,0.00128829226787028,12,0.00195225124220221,5.921774882917736e-4,4
46687,649,0.00132741989963794,12,0.00156205939895597,5.921774882917736e-4,4
46689,650,0.00135625996920147,12,0.00135049014620242,5.921774882917736e-4,4
46471,456,3.1107647572479775e-4,16,1.644213141769983e-4,5.921774882917736e-4,4
46602,575,6.648822898916631e-4,11,8.416352418378391e-4,5.921774882917736e-4,4
46603,576,6.784109033128854e-4,11,9.688884745109256e-4,5.921774882917736e-4,4
46475,460,3.1778918172152597e-4,16,1.923812838466909e-4,5.921774882917736e-4,4
46675,637,0.00117117397646911,18,2.5595331288776735e-4,5.921774882917736e-4,4
46607,579,7.035169156979999e-4,11,9.118765064073892e-4,5.921774882917736e-4,4
46676,638,0.0011674107174238,18,2.5710452718861188e-5,5.921774882917736e-4,4
46247,289,1.3693598368823658e-4,15,4.0452798151569805e-5,5.921774882917736e-4,4
46592,565,6.139843877695916e-4,17,3.143904227400139e-4,5.921774882917736e-4,4
46702,662,0.0016175947488508,12,0.0023970311827238,5.921774882917736e-4,4
46704,664,0.00168786485188163,12,0.00172291663234722,5.921774882917736e-4,4
46501,482,3.5352894614611337e-4,16,1.4355566516976502e-4,5.921774882917736e-4,4
46707,667,0.00169864585821795,12,0.00168673990515883,5.921774882917736e-4,4
46708,668,0.00173669983229028,12,0.00146709549008644,5.921774882917736e-4,4
46709,669,0.00179963543754824,12,0.00149810411339078,5.921774882917736e-4,4
46779,734,0.02146372586109792,13,0.00767270437132973,5.921774882917736e-4,4
46768,724,0.00841649829436707,17,0.00354625524928927,5.921774882917736e-4,4
46713,672,0.00179635853441574,12,0.00196258744997033,5.921774882917736e-4,4
46714,673,0.00178072388168685,12,0.00155786031455018,5.921774882917736e-4,4
46512,493,3.779590972629873e-4,16,2.5247435298752277e-4,5.921774882917736e-4,4
46608,580,7.04200717937468e-4,17,1.944753871812545e-4,5.921774882917736e-4,4
46697,658,0.00155696471208708,18,6.366215083670255e-4,5.921774882917736e-4,4
45853,26,5.282761211495951e-5,14,3.663465729222295e-5,5.921774882917736e-4,4
46721,680,0.00211283842038309,12,0.0021489621962891,5.921774882917736e-4,4
46518,499,3.9376068811792326e-4,16,1.206034512618084e-4,5.921774882917736e-4,4
46635,604,8.54014668833203e-4,11,0.0011890617656953,5.921774882917736e-4,4
46725,684,0.00223691758188042,12,0.00190347726179643,5.921774882917736e-4,4
46523,502,4.0055720898227626e-4,16,1.47311481991067e-4,5.921774882917736e-4,4
46532,508,4.2537897954412606e-4,16,1.452249170903437e-4,5.921774882917736e-4,4
46709,669,0.00179963543754824,18,6.231906748571727e-4,5.921774882917736e-4,4
46624,594,1.06232987888951e-4,17,6.390887281928152e-5,5.921774882917736e-4,4
46534,510,4.382561709756564e-4,16,2.044833602708862e-4,5.921774882917736e-4,4
46371,388,1.965844761194254e-4,15,6.619548788438696e-5,5.921774882917736e-4,4
46735,693,0.00241594889992428,12,0.0027923911298541,5.921774882917736e-4,4
46397,406,2.171264793379194e-4,13,2.099294774001885e-4,5.921774882917736e-4,4
46664,628,0.00108373473463402,9,0.00126185724395111,5.921774882917736e-4,4
46439,435,2.596074858750344e-4,9,3.911995992589471e-4,5.921774882917736e-4,4
46565,540,5.028214631469592e-4,10,5.916000046115814e-4,5.921774882917736e-4,4
45960,96,6.0314725162614295e-5,14,3.852304168872929e-5,5.921774882917736e-4,4
46567,542,5.045359057514287e-4,10,6.947017871524638e-4,5.921774882917736e-4,4
46742,700,0.00285969560298767,12,0.00292191673344825,5.921774882917736e-4,4
46639,608,9.042719869256272e-4,17,2.607894326335197e-4,5.921774882917736e-4,4
46744,702,0.00310032312138508,12,0.00321746767431772,5.921774882917736e-4,4
46554,530,4.950077810702006e-4,16,2.011448564297289e-4,5.921774882917736e-4,4
46656,621,9.818111885360114e-4,15,3.8719106802216814e-4,5.921774882917736e-4,4
46671,634,0.00111867522842224,11,0.0015453078205301,5.921774882917736e-4,4
46580,555,5.530377447106406e-4,10,8.794944389270168e-4,5.921774882917736e-4,4
46560,535,4.963868255792659e-4,16,3.7766824703092247e-4,5.921774882917736e-4,4
46010,132,6.596930210970751e-5,14,3.814536480942802e-5,5.921774882917736e-4,4
46563,538,4.963454195992167e-4,16,1.727675737798916e-4,5.921774882917736e-4,4
46564,539,5.023475676162155e-4,16,2.3077407802000015e-4,5.921774882917736e-4,4
46565,540,5.028214631469592e-4,16,2.8293820053808337e-4,5.921774882917736e-4,4
46089,188,8.013280094435218e-5,14,6.987022267073449e-5,5.921774882917736e-4,4
46757,713,0.00513366896374334,12,0.0051115777478243,5.921774882917736e-4,4
46758,714,0.00613227655130843,12,0.00599855357692544,5.921774882917736e-4,4
46447,442,2.866345332972159e-4,15,1.1663014532011034e-4,5.921774882917736e-4,4
46760,716,0.00678076549637064,12,0.00657996526388176,5.921774882917736e-4,4
46761,717,0.0073672231990341,12,0.01015209406724284,5.921774882917736e-4,4
46576,551,5.430851886246114e-4,16,2.7167075007417736e-4,5.921774882917736e-4,4
46602,575,6.648822898916631e-4,10,9.766670454751328e-4,5.921774882917736e-4,4
46603,576,6.784109033128854e-4,10,0.00101751248009196,5.921774882917736e-4,4
46586,560,5.884554257610239e-4,16,1.911293449062569e-4,5.921774882917736e-4,4
46675,637,0.00117117397646911,17,4.119717124210674e-4,5.921774882917736e-4,4
46607,579,7.035169156979999e-4,10,8.452369776354775e-4,5.921774882917736e-4,4
46752,709,0.00442244551208684,18,0.00164393402160598,5.921774882917736e-4,4
46753,710,0.0044432088746548,18,0.00166312092662006,5.921774882917736e-4,4
46681,643,0.0012129750262249,17,5.006195037510385e-4,5.921774882917736e-4,4
46772,727,0.00925793417174828,12,0.00907099133599684,5.921774882917736e-4,4
46594,567,6.188665375254566e-4,16,2.933710250417e-4,5.921774882917736e-4,4
46183,247,1.0519685541613132e-4,18,4.48973577329367e-5,5.921774882917736e-4,4
46776,731,0.01108794102566499,12,0.01404335328544439,5.921774882917736e-4,4
46687,649,0.00132741989963794,17,4.806909305063163e-4,5.921774882917736e-4,4
46778,733,0.01976059870535145,12,0.01986974440173222,5.921774882917736e-4,4
46690,651,0.00135800862106785,17,6.521453796290124e-4,5.921774882917736e-4,4
46602,575,6.648822898916631e-4,16,4.2065148398582307e-4,5.921774882917736e-4,4
46603,576,6.784109033128854e-4,16,3.4511783457963856e-4,5.921774882917736e-4,4
46694,655,0.00146973216379791,17,6.088522722353056e-4,5.921774882917736e-4,4
46539,515,4.398179209633448e-4,9,6.802261324512789e-4,5.921774882917736e-4,4
46608,580,7.04200717937468e-4,16,3.876837585543945e-4,5.921774882917736e-4,4
46768,724,0.00841649829436707,18,0.00295286468166622,5.921774882917736e-4,4
46699,659,0.00158325371413182,17,7.270493273419337e-4,5.921774882917736e-4,4
46347,367,1.8305465843334933e-4,14,1.0612720308365618e-4,5.921774882917736e-4,4
46614,585,7.378803705224435e-4,16,2.074045511318989e-4,5.921774882917736e-4,4
46709,669,0.00179963543754824,15,0.00101920036901357,5.921774882917736e-4,4
45881,46,5.236169685003523e-5,13,2.772065799498038e-5,5.921774882917736e-4,4
46707,667,0.00169864585821795,17,5.793030084586486e-4,5.921774882917736e-4,4
45896,56,5.269105459723725e-5,13,3.83105722851976e-5,5.921774882917736e-4,4
46532,508,4.2537897954412606e-4,15,1.5787098499411332e-4,5.921774882917736e-4,4
46710,670,0.00178206960165713,17,0.00101635723548083,5.921774882917736e-4,4
46779,734,0.02146372586109792,18,0.00578984045704742,5.921774882917736e-4,4
46371,388,1.965844761194254e-4,14,6.0050623808901544e-5,5.921774882917736e-4,4
46629,598,8.230691053876264e-4,16,2.399549635831828e-4,5.921774882917736e-4,4
46634,603,8.640311024263075e-4,14,7.308047614479527e-4,5.921774882917736e-4,4
46567,542,5.045359057514287e-4,7,8.6836126486558e-4,5.921774882917736e-4,4
46632,601,8.491106946864067e-4,16,3.601411018648465e-4,5.921774882917736e-4,4
46659,624,0.00105948280169132,10,0.00167169823129386,5.921774882917736e-4,4
46089,188,8.013280094435218e-5,7,1.202114029274799e-4,5.921774882917736e-4,4
46567,542,5.045359057514287e-4,9,7.6331629123697e-4,5.921774882917736e-4,4
46730,688,0.00226149043681996,15,0.00129948047049231,5.921774882917736e-4,4
46402,409,2.2433984357015987e-4,14,3.044075647168217e-4,5.921774882917736e-4,4
46571,546,5.162543782965875e-4,9,7.175968258764223e-4,5.921774882917736e-4,4
46651,616,0.00102202210046451,16,5.007755761735988e-4,5.921774882917736e-4,4
46656,621,9.818111885360114e-4,14,6.133472519852585e-4,5.921774882917736e-4,4
46556,531,4.749077662479e-4,15,1.494652087548261e-4,5.921774882917736e-4,4
46425,424,2.602834280542931e-4,14,1.5900196618583366e-4,5.921774882917736e-4,4
46655,620,0.0010309659169643,16,5.132949655779389e-4,5.921774882917736e-4,4
46010,132,6.596930210970751e-5,13,3.3327083207448325e-5,5.921774882917736e-4,4
46437,433,2.5873392639313536e-4,14,9.06424510323042e-5,5.921774882917736e-4,4
46568,543,5.058118738441586e-4,13,3.027469614732689e-4,5.921774882917736e-4,4
46439,435,2.596074858750344e-4,14,1.0386114180784856e-4,5.921774882917736e-4,4
46565,540,5.028214631469592e-4,15,3.018199030919072e-4,5.921774882917736e-4,4
46107,198,8.359517357285127e-5,13,4.734314623861818e-5,5.921774882917736e-4,4
46664,628,0.00108373473463402,16,4.623827820002896e-4,5.921774882917736e-4,4
46447,442,2.866345332972159e-4,14,1.1783518634199548e-4,5.921774882917736e-4,4
46597,570,6.41281059126337e-4,9,7.855796830647149e-4,5.921774882917736e-4,4
46467,452,2.9974984755758724e-4,14,1.922375315643452e-4,5.921774882917736e-4,4
46183,247,1.0519685541613132e-4,13,4.796608237333684e-5,5.921774882917736e-4,4
46471,456,3.1107647572479775e-4,14,2.0583389921919083e-4,5.921774882917736e-4,4
46671,634,0.00111867522842224,16,7.995716699571795e-4,5.921774882917736e-4,4
46580,555,5.530377447106406e-4,15,3.223089826751698e-4,5.921774882917736e-4,4
46675,637,0.00117117397646911,16,5.032794540544669e-4,5.921774882917736e-4,4
46587,561,6.278362191510477e-4,15,4.168739653671512e-4,5.921774882917736e-4,4
46676,638,0.0011674107174238,16,1.9196397086654625e-4,5.921774882917736e-4,4
46447,442,2.866345332972159e-4,18,4.6432310134062744e-5,5.921774882917736e-4,4
46754,711,0.00477360449456414,17,0.00220657409271734,5.921774882917736e-4,4
46700,660,0.0016175357750429,10,0.00201954322286949,5.921774882917736e-4,4
46684,646,0.00126470670019662,16,7.044243104841957e-4,5.921774882917736e-4,4
46757,713,0.00513366896374334,17,0.00240585982516456,5.921774882917736e-4,4
46289,322,1.4619961382183108e-4,13,6.914591095377128e-5,5.921774882917736e-4,4
46687,649,0.00132741989963794,16,4.953505074317183e-4,5.921774882917736e-4,4
46295,326,1.4747460008437426e-4,13,8.035876137870717e-5,5.921774882917736e-4,4
46709,669,0.00179963543754824,10,0.00254658108889317,5.921774882917736e-4,4
46594,567,6.188665375254566e-4,17,1.2197661210131688e-4,5.921774882917736e-4,4
46496,479,3.770621501809886e-4,16,1.3604403152716102e-4,5.921774882917736e-4,4
46694,655,0.00146973216379791,16,7.703597613470529e-4,5.921774882917736e-4,4
46695,656,0.00151302100933458,16,7.181956388289697e-4,5.921774882917736e-4,4
46696,657,0.00162580799968871,16,6.322291649191686e-4,5.921774882917736e-4,4
46495,478,3.476607722498511e-4,18,1.343083350985286e-4,5.921774882917736e-4,4
46609,581,7.073091168361657e-4,15,3.286133148546352e-4,5.921774882917736e-4,4
46516,497,3.8781039204677654e-4,14,2.3000521949447197e-4,5.921774882917736e-4,4
46348,368,1.8851317192232616e-4,13,7.848995297455119e-5,5.921774882917736e-4,4
46773,728,0.00927874573080186,17,0.00460006445862656,5.921774882917736e-4,4
46705,665,0.0016719463706832,16,0.00101198397685081,5.921774882917736e-4,4
46707,667,0.00169864585821795,16,7.878869065131289e-4,5.921774882917736e-4,4
46355,374,1.798945611374919e-4,13,1.0589914290217224e-4,5.921774882917736e-4,4
46621,591,7.469612300915264e-4,15,5.44536692001326e-4,5.921774882917736e-4,4
46533,509,4.272477379712433e-4,14,3.051629184754242e-4,5.921774882917736e-4,4
46513,494,3.774456138654195e-4,18,1.0399302517628928e-4,5.921774882917736e-4,4
46780,735,0.02186370840413331,17,0.01062983224951673,5.921774882917736e-4,4
46376,389,2.0183072116677277e-4,13,2.6599372952486794e-4,5.921774882917736e-4,4
46715,674,0.00193369707404136,16,6.677007682314651e-4,5.921774882917736e-4,4
46539,515,4.398179209633448e-4,14,6.613122156565195e-4,5.921774882917736e-4,4
46541,517,4.487893988049334e-4,14,2.352926958046897e-4,5.921774882917736e-4,4
46738,696,0.00264822273307826,10,0.00346099178644425,5.921774882917736e-4,4
46089,188,8.013280094435218e-5,6,1.2903424466212456e-4,5.921774882917736e-4,4
46532,508,4.2537897954412606e-4,18,1.3354085889796558e-4,5.921774882917736e-4,4
46715,674,0.00193369707404136,18,6.373889845675886e-4,5.921774882917736e-4,4
46402,409,2.2433984357015987e-4,13,1.5760284208382104e-4,5.921774882917736e-4,4
46666,630,0.00111027936301346,9,0.00169917386913896,5.921774882917736e-4,4
46727,686,0.00226065836503185,16,0.00107750211473352,5.921774882917736e-4,4
46414,416,2.491802150948704e-4,13,1.5043907653455646e-4,5.921774882917736e-4,4
46730,688,0.00226149043681996,16,0.00100781084704936,5.921774882917736e-4,4
46732,690,0.0023456398690977,16,0.00131662245235642,5.921774882917736e-4,4
46654,619,9.868969262669864e-4,15,5.813119630482076e-4,5.921774882917736e-4,4
46735,693,0.00241594889992428,16,0.00111756416082741,5.921774882917736e-4,4
46662,627,0.00104916546481926,13,4.544319102772626e-4,5.921774882917736e-4,4
46664,628,0.00108373473463402,13,2.731574950741325e-4,5.921774882917736e-4,4
46439,435,2.596074858750344e-4,13,2.0214277571620524e-4,5.921774882917736e-4,4
46738,696,0.00264822273307826,16,0.00143806052957851,5.921774882917736e-4,4
46566,541,5.323261885282197e-4,14,3.297119156300066e-4,5.921774882917736e-4,4
46741,699,0.00273299321489643,16,0.00147687063673197,5.921774882917736e-4,4
46447,442,2.866345332972159e-4,13,1.0496473870009424e-4,5.921774882917736e-4,4
46743,701,0.00305633896785109,16,0.00179778431846322,5.921774882917736e-4,4
46760,716,0.00678076549637064,10,0.00985429049997776,5.921774882917736e-4,4
46469,454,3.020145359943187e-4,13,3.099107270225335e-4,5.921774882917736e-4,4
46471,456,3.1107647572479775e-4,13,9.842390928554832e-5,5.921774882917736e-4,4
46671,634,0.00111867522842224,15,6.430418823054733e-4,5.921774882917736e-4,4
46672,635,0.0011386212635685,15,4.586401660561096e-4,5.921774882917736e-4,4
46475,460,3.1778918172152597e-4,13,1.3299686476243397e-4,5.921774882917736e-4,4
46587,561,6.278362191510477e-4,14,4.0109284581794615e-4,5.921774882917736e-4,4
46676,638,0.0011674107174238,15,1.5918438753150196e-4,5.921774882917736e-4,4
46758,714,0.00613227655130843,14,0.00522138285634002,5.921774882917736e-4,4
46680,642,0.00120240073035656,15,5.85777531675329e-4,5.921774882917736e-4,4
46089,188,8.013280094435218e-5,18,2.532671461857968e-5,5.921774882917736e-4,4
46495,478,3.476607722498511e-4,13,1.6165192695949233e-4,5.921774882917736e-4,4
46496,479,3.770621501809886e-4,13,1.8127441520313016e-4,5.921774882917736e-4,4
46759,715,0.00642416876569374,16,0.00341403749056351,5.921774882917736e-4,4
46504,485,3.603008144819235e-4,13,1.7193037318235022e-4,5.921774882917736e-4,4
46505,486,3.64151469972919e-4,13,2.7876392028660047e-4,5.921774882917736e-4,4
46709,669,0.00179963543754824,9,0.00263383876533589,5.921774882917736e-4,4
46607,579,7.035169156979999e-4,12,5.213324793041665e-4,5.921774882917736e-4,4
46757,713,0.00513366896374334,18,0.00172413528456482,5.921774882917736e-4,4
46765,721,0.00764016906576437,16,0.00373036072951316,5.921774882917736e-4,4
46511,492,3.997467999835272e-4,13,1.837661597420048e-4,5.921774882917736e-4,4
46539,515,4.398179209633448e-4,7,6.397179683427196e-4,5.921774882917736e-4,4
46607,579,7.035169156979999e-4,14,5.053316645050959e-4,5.921774882917736e-4,4
46609,581,7.073091168361657e-4,14,4.475471019720021e-4,5.921774882917736e-4,4
46251,293,1.4127071213493943e-4,18,5.640950074138201e-5,5.921774882917736e-4,4
46517,498,3.919474533274837e-4,13,1.6383220343100765e-4,5.921774882917736e-4,4
46773,728,0.00927874573080186,16,0.00491177377630271,5.921774882917736e-4,4
46704,664,0.00168786485188163,15,8.3978958240629e-4,5.921774882917736e-4,4
46521,501,4.169974772559201e-4,13,3.8435159512141336e-4,5.921774882917736e-4,4
46294,325,1.557981570695089e-4,18,2.5710452718861188e-5,5.921774882917736e-4,4
46532,508,4.2537897954412606e-4,13,2.1678177488209375e-4,5.921774882917736e-4,4
46512,493,3.779590972629873e-4,17,1.8382390837804092e-4,5.921774882917736e-4,4
46608,580,7.04200717937468e-4,18,2.7130283689902774e-4,5.921774882917736e-4,4
46780,735,0.02186370840413331,16,0.01157250625239172,5.921774882917736e-4,4
46713,672,0.00179635853441574,15,0.00117470722944039,5.921774882917736e-4,4
46735,693,0.00241594889992428,9,0.00388337163166808,5.921774882917736e-4,4
46540,516,4.3992008956069e-4,13,1.6943862864347557e-4,5.921774882917736e-4,4
46339,360,1.666873454217105e-4,18,4.259492913124764e-5,5.921774882917736e-4,4
46632,601,8.491106946864067e-4,14,2.877897820275659e-4,5.921774882917736e-4,4
46633,602,8.550776523890686e-4,14,4.88336204936539e-4,5.921774882917736e-4,4
46532,508,4.2537897954412606e-4,17,1.7317242957482732e-4,5.921774882917736e-4,4
46621,591,7.469612300915264e-4,18,2.3101033636946917e-4,5.921774882917736e-4,4
46548,524,4.6178804036240225e-4,13,2.270602211049517e-4,5.921774882917736e-4,4
46639,608,9.042719869256272e-4,14,4.985334806776731e-4,5.921774882917736e-4,4
46553,529,4.967353719594715e-4,13,3.030584295406282e-4,5.921774882917736e-4,4
46651,616,0.00102202210046451,14,6.892603047248133e-4,5.921774882917736e-4,4
46540,516,4.3992008956069e-4,17,1.824495240163359e-4,5.921774882917736e-4,4
46732,690,0.0023456398690977,15,0.00140140050739366,5.921774882917736e-4,4
46439,435,2.596074858750344e-4,10,3.323632542611835e-4,5.921774882917736e-4,4
46560,535,4.963868255792659e-4,13,1.4202943871585453e-4,5.921774882917736e-4,4
45960,96,6.0314725162614295e-5,15,3.3885785464626654e-5,5.921774882917736e-4,4
