ID,rank,mean,variable,value,average,cluster
13704,215,9.877600455999216e-5,6,0,7.191757517902149e-4,1
13737,216,1.0030165647588606e-4,6,0,7.191757517902149e-4,1
13746,217,9.004318002663943e-5,6,0,7.191757517902149e-4,1
13773,218,1.012011392081028e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
13789,219,1.0004463715223792e-4,6,0,7.191757517902149e-4,1
13795,220,1.0205310270791816e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
13812,221,9.17134116971086e-5,6,0,7.191757517902149e-4,1
13815,222,1.016894891479604e-4,6,0,7.191757517902149e-4,1
13825,223,1.0205629444288868e-4,6,0,7.191757517902149e-4,1
13906,224,1.0289654870326286e-4,6,0,7.191757517902149e-4,1
13907,225,1.044981316091365e-4,6,0,7.191757517902149e-4,1
13920,226,9.496741747678688e-5,6,0,7.191757517902149e-4,1
13935,227,1.056478097982236e-4,6,0,7.191757517902149e-4,1
13957,228,1.0485010298917226e-4,6,0,7.191757517902149e-4,1
13993,229,1.07298188445146e-4,6,0,7.191757517902149e-4,1
14001,230,1.0706298797669371e-4,6,0,7.191757517902149e-4,1
14084,231,1.0765685050015931e-4,6,0,7.191757517902149e-4,1
14086,232,1.0842820786363784e-4,6,0,7.191757517902149e-4,1
14107,233,1.0836982528323412e-4,6,0,7.191757517902149e-4,1
14108,234,1.1085930127343636e-4,6,0,7.191757517902149e-4,1
15134,442,1.6850996583689227e-4,3,7.178731756022392e-6,7.191757517902149e-4,1
15135,443,1.690307449727097e-4,3,9.02469135042815e-6,7.191757517902149e-4,1
15137,444,1.5944413155010792e-4,3,2.481790121367741e-5,7.191757517902149e-4,1
14147,238,1.1167373136717993e-4,6,0,7.191757517902149e-4,1
15584,660,0.04850413101917072,1,0,7.191757517902149e-4,1
15147,447,1.7091395582045758e-4,3,9.02469135042815e-6,7.191757517902149e-4,1
15152,448,1.3451096451908682e-4,3,1.3537037025642226e-5,7.191757517902149e-4,1
15154,449,1.73401932326866e-4,3,6.563411891220472e-6,7.191757517902149e-4,1
15157,450,1.6722853971812065e-4,3,1.3947250268843503e-5,7.191757517902149e-4,1
15159,451,1.556825095529347e-4,3,6.563411891220472e-6,7.191757517902149e-4,1
15164,452,1.728803219830951e-4,3,1.2511503917639024e-5,7.191757517902149e-4,1
15168,453,1.729336704966077e-4,3,1.1280864188035187e-5,7.191757517902149e-4,1
15169,454,1.741988871415895e-4,3,1.1485970809635829e-5,7.191757517902149e-4,1
15171,455,1.387044651558975e-4,3,1.3947250268843503e-5,7.191757517902149e-4,1
15179,456,1.7534000929028456e-4,3,1.722895621445374e-5,7.191757517902149e-4,1
15181,457,1.7832227891380174e-4,3,1.4972783376846703e-5,7.191757517902149e-4,1
15182,458,1.769172360763637e-4,3,1.5588103241648622e-5,7.191757517902149e-4,1
15183,459,1.783433406308868e-4,3,1.2101290674437746e-5,7.191757517902149e-4,1
15184,460,1.761697402479142e-4,3,1.2716610539239663e-5,7.191757517902149e-4,1
15185,461,1.7810953330005396e-4,3,1.0460437701632629e-5,7.191757517902149e-4,1
15187,462,1.782638212702793e-4,3,1.0255331080031987e-5,7.191757517902149e-4,1
15189,463,1.7759292163035265e-4,3,1.3537037025642226e-5,7.191757517902149e-4,1
15191,464,1.6505837148656307e-4,3,3.630387202331324e-5,7.191757517902149e-4,1
15193,465,1.174779549711852e-4,3,2.1125982024865897e-5,7.191757517902149e-4,1
15194,466,1.7945446234559834e-4,3,1.681874297125246e-5,7.191757517902149e-4,1
15197,467,1.8274862613592237e-4,3,1.3947250268843503e-5,7.191757517902149e-4,1
15198,468,1.8476753663212853e-4,3,1.1896184052837106e-5,7.191757517902149e-4,1
15205,469,1.8670095711469632e-4,3,1.3742143647242864e-5,7.191757517902149e-4,1
15207,470,1.8355809186085755e-4,3,1.80493827008563e-5,7.191757517902149e-4,1
15209,471,1.9304777838256005e-4,3,2.0510662160063978e-7,7.191757517902149e-4,1
15215,472,1.8510380801348288e-4,3,1.9074915808859497e-5,7.191757517902149e-4,1
15220,473,1.8996519883325544e-4,3,1.3331930404041584e-5,7.191757517902149e-4,1
15221,474,1.8855918021112863e-4,3,1.4972783376846703e-5,7.191757517902149e-4,1
12117,110,1.985234493433577e-5,3,1.2306397296038387e-6,7.191757517902149e-4,1
15235,476,1.9342464836457637e-4,3,1.620342310645054e-5,7.191757517902149e-4,1
15236,477,1.7923464236746075e-4,3,4.1841750806530515e-5,7.191757517902149e-4,1
15237,478,1.9363931880429748e-4,3,1.640852972805118e-5,7.191757517902149e-4,1
15238,479,2.0184980084258025e-4,3,2.4612794592076774e-6,7.191757517902149e-4,1
15239,480,1.9498025673579368e-4,3,1.681874297125246e-5,7.191757517902149e-4,1
15240,481,1.9384606107655897e-4,3,1.989534229526206e-5,7.191757517902149e-4,1
15246,482,1.9687045168069844e-4,3,1.4972783376846703e-5,7.191757517902149e-4,1
15247,483,1.5578170115964618e-4,3,2.1125982024865897e-5,7.191757517902149e-4,1
14871,327,1.3810558784298468e-4,1,4.885802288319788e-4,7.191757517902149e-4,1
14872,328,1.3757581139569398e-4,1,4.664131628942317e-4,7.191757517902149e-4,1
15251,486,1.9373564489351484e-4,3,2.3587261484073573e-5,7.191757517902149e-4,1
15260,487,1.5811829268278614e-4,3,1.5998316484849902e-5,7.191757517902149e-4,1
15263,488,2.0361813004386348e-4,3,7.999158242424951e-6,7.191757517902149e-4,1
15265,489,1.9690406098532893e-4,3,2.2766834997671014e-5,7.191757517902149e-4,1
15270,490,2.1085465198574072e-4,3,4.102132432012795e-6,7.191757517902149e-4,1
15272,491,2.0283703079325847e-4,3,2.1125982024865897e-5,7.191757517902149e-4,1
15275,492,2.0432668121897092e-4,3,1.784427607925566e-5,7.191757517902149e-4,1
15276,493,2.0895230440896257e-4,3,1.1896184052837106e-5,7.191757517902149e-4,1
15284,494,2.0596364232547935e-4,3,2.01004489168627e-5,7.191757517902149e-4,1
15289,495,2.182689218057047e-4,3,2.0510662160063976e-6,7.191757517902149e-4,1
15291,496,2.0974946381020483e-4,3,2.1741301889667816e-5,7.191757517902149e-4,1
15301,497,2.2112460391616464e-4,3,5.948092026418553e-6,7.191757517902149e-4,1
12545,134,4.573140901214544e-5,3,3.691919188811516e-6,7.191757517902149e-4,1
15311,499,2.1737535122635e-4,3,2.030555553846334e-5,7.191757517902149e-4,1
15317,500,2.187894416424468e-4,3,2.6868967429683808e-5,7.191757517902149e-4,1
15320,501,1.4557498351718828e-4,3,2.789450053768701e-5,7.191757517902149e-4,1
15322,502,2.300294750664813e-4,3,7.178731756022392e-6,7.191757517902149e-4,1
15323,503,2.216496570204902e-4,3,2.3382154862472937e-5,7.191757517902149e-4,1
15324,504,2.0788031487164327e-4,3,5.00460156705561e-5,7.191757517902149e-4,1
15327,505,2.2358231540222588e-4,3,2.3587261484073573e-5,7.191757517902149e-4,1
15330,506,2.2400669765755449e-4,3,2.748428729448573e-5,7.191757517902149e-4,1
15335,507,2.36943958165722e-4,3,8.61447810722687e-6,7.191757517902149e-4,1
15336,508,2.2418307120725987e-4,3,2.809960715928765e-5,7.191757517902149e-4,1
15337,509,2.3134573281291093e-4,3,1.3742143647242864e-5,7.191757517902149e-4,1
15340,510,2.3962735365957544e-4,3,2.8714927024089568e-6,7.191757517902149e-4,1
14735,304,1.3166756153364e-4,6,0,7.191757517902149e-4,1
15351,513,1.8442119397539777e-4,3,2.768939391608637e-5,7.191757517902149e-4,1
15353,514,2.4087286606147267e-4,3,9.434904593629429e-6,7.191757517902149e-4,1
15355,515,2.2802898005700776e-4,3,3.445791242890748e-5,7.191757517902149e-4,1
14757,308,1.2412009598690598e-4,6,0,7.191757517902149e-4,1
15359,517,2.439756262019109e-4,3,1.1896184052837106e-5,7.191757517902149e-4,1
15360,518,2.3855950245677872e-4,3,2.1741301889667816e-5,7.191757517902149e-4,1
15364,519,2.3722295777149648e-4,3,3.568855215851132e-5,7.191757517902149e-4,1
15365,520,2.4784932412060223e-4,3,9.84511783683071e-6,7.191757517902149e-4,1
15367,521,2.000718448122844e-4,3,5.7429854048179135e-6,7.191757517902149e-4,1
15368,522,2.526927330537737e-4,3,3.897025810412156e-6,7.191757517902149e-4,1
15369,523,2.4303782499872985e-4,3,1.722895621445374e-5,7.191757517902149e-4,1
15370,524,2.490465123817238e-4,3,1.2716610539239663e-5,7.191757517902149e-4,1
15371,525,2.5281412166805196e-4,3,7.178731756022392e-6,7.191757517902149e-4,1
12998,161,5.511088622946837e-5,3,1.2921717160840305e-5,7.191757517902149e-4,1
15382,527,2.551017522111687e-4,3,1.2921717160840305e-5,7.191757517902149e-4,1
15383,528,2.578686628102023e-4,3,1.0255331080031987e-5,7.191757517902149e-4,1
15384,529,2.594174355977363e-4,3,5.332772161616634e-6,7.191757517902149e-4,1
15385,530,2.587732703242166e-4,3,8.61447810722687e-6,7.191757517902149e-4,1
15386,531,2.4726865441875923e-4,3,3.056088661849532e-5,7.191757517902149e-4,1
15387,532,2.415688863045867e-4,3,4.245707067133243e-5,7.191757517902149e-4,1
15388,533,2.5997896061454105e-4,3,7.383838377623032e-6,7.191757517902149e-4,1
15393,534,1.9549350278377903e-4,3,3.794472499611836e-5,7.191757517902149e-4,1
15394,535,2.5183069103932855e-4,3,2.481790121367741e-5,7.191757517902149e-4,1
15397,536,2.6378373632363587e-4,3,1.5998316484849902e-5,7.191757517902149e-4,1
15399,537,2.1154624672944857e-4,3,1.640852972805118e-5,7.191757517902149e-4,1
15400,538,2.1328092231780293e-4,3,1.2306397296038386e-5,7.191757517902149e-4,1
15403,539,2.1436547547051495e-4,3,9.640011215230068e-6,7.191757517902149e-4,1
15405,540,2.054897315135345e-4,3,3.240684621290108e-5,7.191757517902149e-4,1
15408,541,2.0543127683750833e-4,3,3.671408526651452e-5,7.191757517902149e-4,1
15409,542,2.7713630821245034e-4,3,4.307239053613435e-6,7.191757517902149e-4,1
15410,543,2.730654812676479e-4,3,1.2716610539239663e-5,7.191757517902149e-4,1
15415,544,2.742462602626962e-4,3,1.1075757566434548e-5,7.191757517902149e-4,1
15416,545,2.61912397810203e-4,3,3.9995791212124754e-5,7.191757517902149e-4,1
15417,546,2.2161392743008255e-4,3,1.1485970809635829e-5,7.191757517902149e-4,1
15418,547,2.2270604088630409e-4,3,7.178731756022392e-6,7.191757517902149e-4,1
15419,548,2.769294846835096e-4,3,1.0870650944833908e-5,7.191757517902149e-4,1
15423,549,2.780738971581628e-4,3,1.5177889998447345e-5,7.191757517902149e-4,1
15424,550,2.8817631848950296e-4,3,7.588944999223672e-6,7.191757517902149e-4,1
15425,551,2.77757410169389e-4,3,3.7739618374517714e-5,7.191757517902149e-4,1
15426,552,2.1986938884854392e-4,3,4.368771040093627e-5,7.191757517902149e-4,1
15427,553,2.936376713217025e-4,3,9.02469135042815e-6,7.191757517902149e-4,1
15428,554,2.2160428771341416e-4,3,3.650897864491387e-5,7.191757517902149e-4,1
13397,190,7.663333281837519e-5,3,1.5793209863249262e-5,7.191757517902149e-4,1
15431,556,2.3008562498814e-4,3,2.4407687970476132e-5,7.191757517902149e-4,1
15432,557,2.969356647462804e-4,3,1.3742143647242864e-5,7.191757517902149e-4,1
15433,558,3.0727599528998024e-4,3,1.640852972805118e-6,7.191757517902149e-4,1
15435,559,3.0085731205476963e-4,3,1.620342310645054e-5,7.191757517902149e-4,1
15436,560,2.4622970028351986e-4,3,1.0460437701632629e-5,7.191757517902149e-4,1
15439,561,2.463237484310266e-4,3,1.4767676755246064e-5,7.191757517902149e-4,1
15441,562,3.100051066000243e-4,3,2.1946408511268456e-5,7.191757517902149e-4,1
15442,563,3.008147606075281e-4,3,3.835493823931964e-5,7.191757517902149e-4,1
13457,199,8.537689920222442e-5,3,4.512345675214075e-6,7.191757517902149e-4,1
13462,200,7.795625476963482e-5,3,2.1741301889667816e-5,7.191757517902149e-4,1
15447,566,2.5008013707276277e-4,3,2.9945566753693407e-5,7.191757517902149e-4,1
15449,567,3.216256848878824e-4,3,1.948512905206078e-5,7.191757517902149e-4,1
15450,568,2.6543014307538627e-4,3,1.0665544323233268e-5,7.191757517902149e-4,1
15451,569,3.305842109607404e-4,3,1.5177889998447345e-5,7.191757517902149e-4,1
15452,570,3.2953030325251015e-4,3,2.2766834997671014e-5,7.191757517902149e-4,1
15453,571,3.2942717106370213e-4,3,2.481790121367741e-5,7.191757517902149e-4,1
15454,572,3.169698360792225e-4,3,4.7174522968147146e-5,7.191757517902149e-4,1
15456,573,3.352280873718395e-4,3,2.2561728376070375e-5,7.191757517902149e-4,1
15457,574,2.7697664893239335e-4,3,8.61447810722687e-6,7.191757517902149e-4,1
15458,575,2.721637984906506e-4,3,2.502300783527805e-5,7.191757517902149e-4,1
15460,576,2.6122535271146476e-4,3,4.430303026573819e-5,7.191757517902149e-4,1
15462,577,2.6491916090445845e-4,3,4.902048256255291e-5,7.191757517902149e-4,1
15463,578,2.807202281525881e-4,3,2.4202581348875492e-5,7.191757517902149e-4,1
15464,579,3.628349158707338e-4,3,6.768518512821113e-6,7.191757517902149e-4,1
15465,580,2.7028284196426e-4,3,5.5994107696974656e-5,7.191757517902149e-4,1
15101,423,1.5866989093675588e-4,1,4.080549688948564e-4,7.191757517902149e-4,1
15468,582,3.5248766255178537e-4,3,5.332772161616634e-5,7.191757517902149e-4,1
15469,583,2.7763188877222793e-4,3,6.932603810101625e-5,7.191757517902149e-4,1
15470,584,3.8701981308100574e-4,3,9.434904593629429e-6,7.191757517902149e-4,1
15471,585,3.913556536781159e-4,3,1.1280864188035187e-5,7.191757517902149e-4,1
15472,586,3.794992521555526e-4,3,3.240684621290108e-5,7.191757517902149e-4,1
15474,587,3.952756078988161e-4,3,3.856004486092027e-5,7.191757517902149e-4,1
15475,588,3.227906017701683e-4,3,2.727918067288509e-5,7.191757517902149e-4,1
15476,589,3.957408908083338e-4,3,5.455836134577018e-5,7.191757517902149e-4,1
15477,590,3.926734546314496e-4,3,7.035157120901945e-5,7.191757517902149e-4,1
15478,591,4.083477359286405e-4,3,4.348260377933563e-5,7.191757517902149e-4,1
15479,592,4.244961097366556e-4,3,3.1996632969699803e-5,7.191757517902149e-4,1
15480,593,3.4028959314287864e-4,3,4.9430695805754186e-5,7.191757517902149e-4,1
15481,594,3.417277542248264e-4,3,5.7224747426578494e-5,7.191757517902149e-4,1
15483,595,3.9237437067278063e-4,3,7.158221093862328e-5,7.191757517902149e-4,1
15484,596,5.112027098342024e-4,3,3.40476991857062e-5,7.191757517902149e-4,1
15485,597,5.198601539491426e-4,3,2.461279459207677e-5,7.191757517902149e-4,1
15487,598,5.437943679459383e-4,3,4.061111107692668e-5,7.191757517902149e-4,1
15488,599,5.55643552406719e-4,3,3.3022166077703005e-5,7.191757517902149e-4,1
15489,600,5.534318583460015e-4,3,4.430303026573819e-5,7.191757517902149e-4,1
15490,601,5.537204528272922e-4,3,5.435325472416954e-5,7.191757517902149e-4,1
15491,602,4.599678611303148e-4,3,9.229797972028788e-5,7.191757517902149e-4,1
15492,603,6.665728322297526e-4,3,3.917536472572219e-5,7.191757517902149e-4,1
15493,604,7.022414667038533e-4,3,5.1071548778559304e-5,7.191757517902149e-4,1
15494,605,6.962939592637065e-4,3,7.383838377623031e-5,7.191757517902149e-4,1
15495,606,5.677189196830617e-4,3,9.106733999068406e-5,7.191757517902149e-4,1
15496,607,7.547661610746596e-4,3,6.112177323699064e-5,7.191757517902149e-4,1
15500,608,6.442327922977566e-4,3,4.143153756332923e-5,7.191757517902149e-4,1
15501,609,6.711477190951435e-4,3,1.3885718282363312e-4,7.191757517902149e-4,1
15502,610,8.759849769957619e-4,3,9.516947242269684e-5,7.191757517902149e-4,1
15503,611,7.057849064241238e-4,3,1.1280864188035188e-4,7.191757517902149e-4,1
15504,612,8.030286449123287e-4,3,8.983670026108021e-5,7.191757517902149e-4,1
15064,405,1.533513895093142e-4,6,0,7.191757517902149e-4,1
15066,406,1.252143371031072e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15507,615,8.413825765587181e-4,3,1.0193799093551796e-4,7.191757517902149e-4,1
15508,616,8.679332922151139e-4,3,9.455415255789494e-5,7.191757517902149e-4,1
15509,617,0.0011476392216705,3,1.160903478259621e-4,7.191757517902149e-4,1
15511,619,0.00100164372985847,3,1.2285886633878323e-4,7.191757517902149e-4,1
15513,620,0.00112058822414302,3,1.5895763174049582e-4,7.191757517902149e-4,1
15081,412,1.5441241635936394e-4,6,0,7.191757517902149e-4,1
15082,413,1.5793016669111542e-4,6,0,7.191757517902149e-4,1
15085,414,1.5835505866996518e-4,6,0,7.191757517902149e-4,1
15086,415,1.5801737797390336e-4,6,0,7.191757517902149e-4,1
15087,416,1.5763872236316563e-4,6,0,7.191757517902149e-4,1
15090,417,1.5927526789726018e-4,6,0,7.191757517902149e-4,1
15091,418,1.5533227903748558e-4,6,0,7.191757517902149e-4,1
15092,419,1.5802530073958485e-4,6,0,7.191757517902149e-4,1
15094,420,1.593918708458889e-4,6,0,7.191757517902149e-4,1
15096,421,1.5960901633869443e-4,6,0,7.191757517902149e-4,1
15097,422,1.5950911379062434e-4,6,0,7.191757517902149e-4,1
15101,423,1.5866989093675588e-4,6,0,7.191757517902149e-4,1
15102,424,1.2729228791678507e-4,6,0,7.191757517902149e-4,1
15105,425,1.2730423021706962e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15106,426,1.292707820382593e-4,6,0,7.191757517902149e-4,1
15107,427,1.6070057367592624e-4,6,0,7.191757517902149e-4,1
15108,428,1.590272607594413e-4,6,0,7.191757517902149e-4,1
15111,429,1.6450004393648486e-4,6,0,7.191757517902149e-4,1
15114,430,1.634131400863643e-4,6,0,7.191757517902149e-4,1
15115,431,1.608668483915914e-4,6,0,7.191757517902149e-4,1
15116,432,1.6360059406738745e-4,6,0,7.191757517902149e-4,1
15118,433,1.509557789703385e-4,6,0,7.191757517902149e-4,1
15119,434,1.6613216697655594e-4,6,0,7.191757517902149e-4,1
15121,435,1.6664266834919784e-4,6,0,7.191757517902149e-4,1
15122,436,1.6672729421161013e-4,6,0,7.191757517902149e-4,1
15123,437,1.6493383644109117e-4,6,0,7.191757517902149e-4,1
15127,438,1.3241510123060437e-4,6,0,7.191757517902149e-4,1
15128,439,1.668455534933026e-4,6,0,7.191757517902149e-4,1
15130,440,1.662226250395206e-4,6,0,7.191757517902149e-4,1
15133,441,1.627539500244802e-4,6,0,7.191757517902149e-4,1
15576,653,0.02098076338812438,3,3.281705945610236e-6,7.191757517902149e-4,1
13502,207,8.750658519383e-5,2,8.216207398664776e-5,7.191757517902149e-4,1
15579,656,0.02740971147028392,3,5.332772161616634e-6,7.191757517902149e-4,1
15141,445,1.7033525736253515e-4,6,0,7.191757517902149e-4,1
15584,660,0.04850413101917072,3,3.897025810412156e-6,7.191757517902149e-4,1
13643,211,9.649082423273472e-5,2,4.897739203583626e-5,7.191757517902149e-4,1
14677,291,1.2548784691782518e-4,3,1.1485970809635829e-5,7.191757517902149e-4,1
13647,213,9.429030979731684e-5,2,1.1254804782112576e-4,7.191757517902149e-4,1
13654,214,9.647379254287236e-5,2,5.557434688147951e-5,7.191757517902149e-4,1
1907,5,9.959436269115147e-6,4,0,7.191757517902149e-4,1
13737,216,1.0030165647588606e-4,2,3.4384128286383e-5,7.191757517902149e-4,1
13746,217,9.004318002663943e-5,2,3.388435897989488e-4,7.191757517902149e-4,1
13773,218,1.012011392081028e-4,2,3.9181913628669006e-5,7.191757517902149e-4,1
13789,219,1.0004463715223792e-4,2,8.156235081886201e-5,7.191757517902149e-4,1
13795,220,1.0205310270791816e-4,2,2.718745027295401e-5,7.191757517902149e-4,1
3023,11,1.201235038916214e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
13815,222,1.016894891479604e-4,2,5.877287044300351e-5,7.191757517902149e-4,1
13825,223,1.0205629444288868e-4,2,5.697370093964626e-5,7.191757517902149e-4,1
13906,224,1.0289654870326286e-4,2,1.0934952425960175e-4,7.191757517902149e-4,1
13907,225,1.044981316091365e-4,2,6.137167083674177e-5,7.191757517902149e-4,1
13920,226,9.496741747678688e-5,2,3.544363921613783e-4,7.191757517902149e-4,1
13935,227,1.056478097982236e-4,2,5.2375823319955505e-5,7.191757517902149e-4,1
13957,228,1.0485010298917226e-4,2,8.556050527076701e-5,7.191757517902149e-4,1
13993,229,1.07298188445146e-4,2,5.017683837140776e-5,7.191757517902149e-4,1
14001,230,1.0706298797669371e-4,2,6.217130172712276e-5,7.191757517902149e-4,1
14084,231,1.0765685050015931e-4,2,1.0914961653700651e-4,7.191757517902149e-4,1
14086,232,1.0842820786363784e-4,2,9.195755239381502e-5,7.191757517902149e-4,1
14107,233,1.0836982528323412e-4,2,1.1734583316341177e-4,7.191757517902149e-4,1
14108,234,1.1085930127343636e-4,2,4.597877619690751e-5,7.191757517902149e-4,1
14116,235,1.1042977646934956e-4,2,7.016761063093276e-5,7.191757517902149e-4,1
14131,236,1.0508780652790568e-4,2,2.3589111266239505e-4,7.191757517902149e-4,1
14132,237,1.1046143288367124e-4,2,8.276179715443352e-5,7.191757517902149e-4,1
14147,238,1.1167373136717993e-4,2,5.757342410743201e-5,7.191757517902149e-4,1
14828,318,1.3558962836377598e-4,3,3.281705945610236e-6,7.191757517902149e-4,1
14172,240,1.1249562126966776e-4,2,5.817314727521776e-5,7.191757517902149e-4,1
14177,241,1.1283728239688936e-4,2,4.977702292621726e-5,7.191757517902149e-4,1
14183,242,1.1381149525634587e-4,2,2.7387357995549255e-5,7.191757517902149e-4,1
14234,243,1.1386693894498333e-4,2,6.477010212086101e-5,7.191757517902149e-4,1
14246,244,1.1451300148699491e-4,2,5.457480826850326e-5,7.191757517902149e-4,1
14251,245,1.0316313035165524e-4,2,3.872212586669993e-4,7.191757517902149e-4,1
14272,246,1.0375994768143824e-4,2,3.90219874505928e-4,7.191757517902149e-4,1
14275,247,1.1049861361036128e-4,2,1.9471012180777351e-4,7.191757517902149e-4,1
14284,248,1.1577483263070312e-4,2,4.957711520362201e-5,7.191757517902149e-4,1
14299,249,1.121250866962294e-4,2,1.6412424025070028e-4,7.191757517902149e-4,1
14308,250,1.1745925601822748e-4,2,1.3993540581667505e-5,7.191757517902149e-4,1
14315,251,1.046671475854106e-4,2,3.924188594544758e-4,7.191757517902149e-4,1
14343,252,1.166300320124086e-4,2,7.016761063093276e-5,7.191757517902149e-4,1
14351,253,1.157536424670585e-4,2,1.0315238485914902e-4,7.191757517902149e-4,1
14356,254,9.402671410827056e-5,2,5.637397777186051e-5,7.191757517902149e-4,1
14359,255,1.1677528291675616e-4,2,8.016299676069526e-5,7.191757517902149e-4,1
14371,256,1.1561065306963408e-4,2,1.1834537177638802e-4,7.191757517902149e-4,1
14378,257,1.1603402725168276e-4,2,1.1714592544081653e-4,7.191757517902149e-4,1
14383,258,1.0641269835083042e-4,2,4.0081498380347634e-4,7.191757517902149e-4,1
9379,49,1.8566647886083627e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
14392,260,1.1527035823440607e-4,2,1.5093033055941376e-4,7.191757517902149e-4,1
14399,261,1.1912737196849627e-4,2,4.6778407087288505e-5,7.191757517902149e-4,1
14416,262,1.1955051284523562e-4,2,4.657849936469326e-5,7.191757517902149e-4,1
9794,53,1.9366270682902915e-5,4,4.181599332114955e-7,7.191757517902149e-4,1
14438,264,9.610329572879822e-5,2,4.4179606693550255e-5,7.191757517902149e-4,1
14441,265,1.1878196221574025e-4,2,8.656004388374326e-5,7.191757517902149e-4,1
14443,266,1.1978910396855328e-4,2,6.257111717231326e-5,7.191757517902149e-4,1
14446,267,1.2005625470452936e-4,2,5.577425460407476e-5,7.191757517902149e-4,1
14928,347,1.371785339865822e-4,3,1.3947250268843503e-5,7.191757517902149e-4,1
14477,269,1.1945520309320176e-4,2,9.7554968626482e-5,7.191757517902149e-4,1
14483,270,1.221937743059921e-4,2,2.4988465324406257e-5,7.191757517902149e-4,1
10359,61,2.2825078738961876e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
14501,272,1.023812974699166e-4,2,6.337074806269427e-5,7.191757517902149e-4,1
10495,63,2.387345434707536e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
14545,274,1.2331613979426058e-4,2,6.457019439826575e-5,7.191757517902149e-4,1
14571,275,1.2403155696217e-4,2,6.516991756605151e-5,7.191757517902149e-4,1
14577,276,1.2321652185887246e-4,2,8.975856744526726e-5,7.191757517902149e-4,1
14950,356,1.4356656897093965e-4,3,7.383838377623032e-6,7.191757517902149e-4,1
15446,565,2.5448201203627063e-4,1,9.018376723856944e-4,7.191757517902149e-4,1
14596,279,1.2492930545273832e-4,2,6.117176311414651e-5,7.191757517902149e-4,1
10880,70,2.6479891256801808e-5,4,4.181599332114955e-7,7.191757517902149e-4,1
14609,281,1.2623926473654198e-4,2,3.6583113234930755e-5,7.191757517902149e-4,1
14616,282,9.889942382053793e-5,2,1.2174380306050728e-4,7.191757517902149e-4,1
14619,283,1.254572109273888e-4,2,7.016761063093276e-5,7.191757517902149e-4,1
14623,284,1.2634414770529897e-4,2,4.537905302912176e-5,7.191757517902149e-4,1
14642,285,1.249699141123129e-4,2,1.0355220030433952e-4,7.191757517902149e-4,1
14652,286,1.2487005513077924e-4,2,1.15146848214864e-4,7.191757517902149e-4,1
14659,287,1.2621581145557295e-4,2,8.456096665779076e-5,7.191757517902149e-4,1
14662,288,1.271824592718307e-4,2,6.237120944971802e-5,7.191757517902149e-4,1
15377,526,2.57567146503647e-4,6,0,7.191757517902149e-4,1
11299,81,2.964420143347756e-5,4,4.181599332114955e-7,7.191757517902149e-4,1
11307,82,2.9444126862097915e-5,4,4.181599332114955e-7,7.191757517902149e-4,1
14678,292,1.2829882909587051e-4,2,5.437490054590801e-5,7.191757517902149e-4,1
14679,293,1.2803596354254293e-4,2,6.377056350788476e-5,7.191757517902149e-4,1
14682,294,1.2835806116444687e-4,2,6.037213222376551e-5,7.191757517902149e-4,1
14685,295,1.2613003598425013e-4,2,1.27141311570579e-4,7.191757517902149e-4,1
14697,296,1.2935077340147188e-4,2,4.397969897095501e-5,7.191757517902149e-4,1
14698,297,1.2662269977200348e-4,2,1.2294324939607877e-4,7.191757517902149e-4,1
14710,298,1.274330834109412e-4,2,1.1254804782112576e-4,7.191757517902149e-4,1
14711,299,1.29693969850447e-4,2,4.6178683919502754e-5,7.191757517902149e-4,1
14712,300,1.290315298980744e-4,2,6.756881023719452e-5,7.191757517902149e-4,1
14722,301,1.2818126968296728e-4,2,1.0295247713655376e-4,7.191757517902149e-4,1
14725,302,1.279983188764891e-4,2,1.1074887831776852e-4,7.191757517902149e-4,1
14730,303,1.29994075205057e-4,2,6.237120944971802e-5,7.191757517902149e-4,1
14735,304,1.3166756153364e-4,2,1.9191141369144004e-5,7.191757517902149e-4,1
11624,96,3.154086488834542e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
14749,306,1.296273076212531e-4,2,9.415653734236276e-5,7.191757517902149e-4,1
14755,307,1.0299825451471942e-4,2,1.2194371078310252e-4,7.191757517902149e-4,1
14757,308,1.2412009598690598e-4,2,2.62278932044968e-4,7.191757517902149e-4,1
11858,101,3.3038873083058444e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
14775,310,1.3144615998347172e-4,2,7.356604191505202e-5,7.191757517902149e-4,1
11957,103,3.379502566654737e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
12011,104,3.435127052744105e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
14798,313,1.2688510307652188e-4,2,2.564816080897058e-4,7.191757517902149e-4,1
12032,106,3.4486904347122654e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
12050,107,3.463683513906909e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
