ID,rank,mean,variable,value,average,cluster
46574,549,5.357049346478544e-4,11,3.1561321568918967e-4,4.5991428425369693e-4,4
46314,343,1.5301120011286946e-4,4,3.183314221037425e-4,4.5991428425369693e-4,4
46314,343,1.5301120011286946e-4,6,2.2984224830440935e-4,4.5991428425369693e-4,4
45805,11,5.637223495596289e-5,13,1.899955210891914e-5,4.5991428425369693e-4,4
46502,483,3.526885935812247e-4,14,8.422194408418266e-5,4.5991428425369693e-4,4
46505,486,3.64151469972919e-4,12,3.546611290433549e-4,4.5991428425369693e-4,4
46506,487,3.5847203861479027e-4,12,2.4516192799991474e-4,4.5991428425369693e-4,4
46409,413,2.312744326056472e-4,17,8.796059914911864e-5,4.5991428425369693e-4,4
46509,490,3.7070179114637235e-4,12,1.7668455153617042e-4,4.5991428425369693e-4,4
46312,341,1.5193996713186556e-4,18,7.367771525404998e-5,4.5991428425369693e-4,4
46314,343,1.5301120011286946e-4,18,6.523547704785675e-5,4.5991428425369693e-4,4
46586,560,5.884554257610239e-4,13,4.105149127795971e-4,4.5991428425369693e-4,4
46587,561,6.278362191510477e-4,13,2.0338864798564256e-4,4.5991428425369693e-4,4
45853,26,5.282761211495951e-5,17,2.199014978727966e-5,4.5991428425369693e-4,4
46591,564,6.418042428630779e-4,11,0.00103723983958533,4.5991428425369693e-4,4
46591,564,6.418042428630779e-4,13,3.1987770517803206e-4,4.5991428425369693e-4,4
45866,36,6.672950017458565e-5,15,0,4.5991428425369693e-4,4
45866,36,6.672950017458565e-5,17,0,4.5991428425369693e-4,4
46594,567,6.188665375254566e-4,13,3.261070665252186e-4,4.5991428425369693e-4,4
46593,566,6.12130451725926e-4,15,1.9254481198117317e-4,4.5991428425369693e-4,4
46594,567,6.188665375254566e-4,17,1.2197661210131688e-4,4.5991428425369693e-4,4
45880,45,5.869942573523737e-5,15,1.576083044866356e-5,4.5991428425369693e-4,4
46597,570,6.41281059126337e-4,15,3.333415639892343e-4,4.5991428425369693e-4,4
45880,45,5.869942573523737e-5,17,1.2025863164918563e-5,4.5991428425369693e-4,4
45881,46,5.236169685003523e-5,17,1.992857324472219e-5,4.5991428425369693e-4,4
45896,56,5.269105459723725e-5,9,6.639261491488229e-5,4.5991428425369693e-4,4
46250,292,1.3184705008825e-4,5,3.271559351164296e-4,4.5991428425369693e-4,4
45905,60,6.074918480605735e-5,9,6.718773605158746e-5,4.5991428425369693e-4,4
45905,60,6.074918480605735e-5,11,7.528099655660312e-5,4.5991428425369693e-4,4
46603,576,6.784109033128854e-4,17,3.3088303508047365e-4,4.5991428425369693e-4,4
46680,642,0.00120240073035656,14,7.364699146374718e-4,4.5991428425369693e-4,4
46679,641,0.00118363544988756,16,6.610237605491505e-4,4.5991428425369693e-4,4
46680,642,0.00120240073035656,16,7.298804022730204e-4,4.5991428425369693e-4,4
46681,643,0.0012129750262249,16,5.120430266375048e-4,4.5991428425369693e-4,4
46682,644,0.00123998851214766,16,5.187200343198195e-4,4.5991428425369693e-4,4
46540,516,4.3992008956069e-4,18,1.3929693040218822e-4,4.5991428425369693e-4,4
46756,712,0.00487235963668465,17,0.00230106301758456,4.5991428425369693e-4,4
46691,652,0.00148118937466493,12,0.00137697667860821,4.5991428425369693e-4,4
46617,588,7.463144993911073e-4,11,6.529602755725451e-4,4.5991428425369693e-4,4
46614,585,7.378803705224435e-4,15,1.899180069063959e-4,4.5991428425369693e-4,4
46616,587,7.406452184968298e-4,15,4.042653010082203e-4,4.5991428425369693e-4,4
46621,591,7.469612300915264e-4,13,4.6190714389388656e-4,4.5991428425369693e-4,4
46623,593,7.694119991177602e-4,13,3.55696532924355e-4,4.5991428425369693e-4,4
46624,594,1.06232987888951e-4,13,8.565371852381578e-5,4.5991428425369693e-4,4
46367,385,1.9231537910696664e-4,12,2.1867539559412684e-4,4.5991428425369693e-4,4
46624,594,1.06232987888951e-4,15,7.801611072088463e-5,4.5991428425369693e-4,4
46283,316,1.4122662082384323e-4,13,1.0527620676745358e-4,4.5991428425369693e-4,4
46371,388,1.965844761194254e-4,14,6.0050623808901544e-5,4.5991428425369693e-4,4
46630,599,8.305768030338763e-4,13,4.550548464119813e-4,4.5991428425369693e-4,4
46379,392,2.0274729234168737e-4,12,1.699014151883467e-4,4.5991428425369693e-4,4
46379,392,2.0274729234168737e-4,14,2.31515927011677e-4,4.5991428425369693e-4,4
46381,394,2.0466556707269976e-4,12,3.207454473042363e-4,4.5991428425369693e-4,4
46634,603,8.640311024263075e-4,15,2.587402998655601e-4,4.5991428425369693e-4,4
46382,395,2.0600266434876531e-4,14,1.4540559853098802e-4,4.5991428425369693e-4,4
46381,394,2.0466556707269976e-4,16,5.091218357764922e-5,4.5991428425369693e-4,4
46382,395,2.0600266434876531e-4,18,9.516704886981456e-5,4.5991428425369693e-4,4
46298,329,1.4799782590554e-4,15,5.884043367501063e-5,4.5991428425369693e-4,4
46298,329,1.4799782590554e-4,17,7.112439071823265e-5,4.5991428425369693e-4,4
46496,479,3.770621501809886e-4,11,3.918391619933652e-4,4.5991428425369693e-4,4
46571,546,5.162543782965875e-4,12,3.3947982388393986e-4,4.5991428425369693e-4,4
46647,613,9.158990793125828e-4,11,8.665189185239129e-4,4.5991428425369693e-4,4
46310,339,1.5018312124077008e-4,7,2.358922253426176e-4,4.5991428425369693e-4,4
46652,617,9.564931857501142e-4,9,0.00157632765351801,4.5991428425369693e-4,4
46651,616,0.00102202210046451,11,0.00144041839854956,4.5991428425369693e-4,4
46654,619,9.868969262669864e-4,9,0.00135766934092408,4.5991428425369693e-4,4
46310,339,1.5018312124077008e-4,11,1.3166299816175776e-4,4.5991428425369693e-4,4
46504,485,3.603008144819235e-4,13,1.7193037318235022e-4,4.5991428425369693e-4,4
46505,486,3.64151469972919e-4,13,2.7876392028660047e-4,4.5991428425369693e-4,4
46655,620,0.0010309659169643,15,6.370002306334856e-4,4.5991428425369693e-4,4
46656,621,9.818111885360114e-4,15,3.8719106802216814e-4,4.5991428425369693e-4,4
46657,622,0.00100900883980639,15,4.21864895009228e-4,4.5991428425369693e-4,4
46656,621,9.818111885360114e-4,17,4.0303821406998503e-4,4.5991428425369693e-4,4
46657,622,0.00100900883980639,17,5.329175362511055e-4,4.5991428425369693e-4,4
46658,623,0.0010099701627678,17,3.975406766231651e-4,4.5991428425369693e-4,4
46423,422,2.421505777198039e-4,14,5.4007793740081264e-5,4.5991428425369693e-4,4
46425,424,2.602834280542931e-4,14,1.5900196618583366e-4,4.5991428425369693e-4,4
46425,424,2.602834280542931e-4,16,1.0766674887732376e-4,4.5991428425369693e-4,4
46666,630,0.00111027936301346,13,6.226246666513009e-4,4.5991428425369693e-4,4
46434,430,2.55012846902226e-4,14,2.0054642290897307e-4,4.5991428425369693e-4,4
46434,430,2.55012846902226e-4,16,1.231073291426764e-4,4.5991428425369693e-4,4
46671,634,0.00111867522842224,11,0.0015453078205301,4.5991428425369693e-4,4
46671,634,0.00111867522842224,13,6.503453246462813e-4,4.5991428425369693e-4,4
46052,160,8.259125487030929e-5,17,0,4.5991428425369693e-4,4
46083,184,7.927092413510765e-5,3,4.804241297258192e-6,4.5991428425369693e-4,4
46083,184,7.927092413510765e-5,5,1.982860628357928e-4,4.5991428425369693e-4,4
46679,641,0.00118363544988756,9,0.00179816645065875,4.5991428425369693e-4,4
46679,641,0.00118363544988756,11,0.00153207852406409,4.5991428425369693e-4,4
46680,642,0.00120240073035656,11,0.00126812256124219,4.5991428425369693e-4,4
46089,188,8.013280094435218e-5,7,1.202114029274799e-4,4.5991428425369693e-4,4
46083,184,7.927092413510765e-5,15,5.437486504788928e-5,4.5991428425369693e-4,4
46679,641,0.00118363544988756,15,4.2396633906904976e-4,4.5991428425369693e-4,4
46538,514,4.380893823135857e-4,13,2.687969421311019e-4,4.5991428425369693e-4,4
46680,642,0.00120240073035656,15,5.85777531675329e-4,4.5991428425369693e-4,4
46679,641,0.00118363544988756,17,5.05429849017006e-4,4.5991428425369693e-4,4
46538,514,4.380893823135857e-4,17,1.4602833843115398e-4,4.5991428425369693e-4,4
46754,711,0.00477360449456414,14,0.00433308683622344,4.5991428425369693e-4,4
46458,449,2.852389186585012e-4,18,1.6117000211823433e-5,4.5991428425369693e-4,4
46461,450,2.880840559117472e-4,18,8.442238206193226e-5,4.5991428425369693e-4,4
46694,655,0.00146973216379791,11,0.00228173865713821,4.5991428425369693e-4,4
46469,454,3.020145359943187e-4,16,2.457973453052081e-4,4.5991428425369693e-4,4
46469,454,3.020145359943187e-4,18,1.5771635921570072e-4,4.5991428425369693e-4,4
46615,586,7.368651505590215e-4,16,3.864318196139604e-4,4.5991428425369693e-4,4
46474,459,3.1483996262462544e-4,14,2.0923299113290224e-4,4.5991428425369693e-4,4
46694,655,0.00146973216379791,17,6.088522722353056e-4,4.5991428425369693e-4,4
46695,656,0.00151302100933458,17,7.967993336984615e-4,4.5991428425369693e-4,4
46696,657,0.00162580799968871,17,6.195037510385192e-4,4.5991428425369693e-4,4
46623,593,7.694119991177602e-4,16,3.0296922358502733e-4,4.5991428425369693e-4,4
46624,594,1.06232987888951e-4,16,4.632174079605789e-5,4.5991428425369693e-4,4
46367,385,1.9231537910696664e-4,17,9.208375223423358e-5,4.5991428425369693e-4,4
46704,664,0.00168786485188163,15,8.3978958240629e-4,4.5991428425369693e-4,4
46702,662,0.0016175947488508,17,0.00109572793236929,4.5991428425369693e-4,4
46707,667,0.00169864585821795,13,8.683729717978123e-4,4.5991428425369693e-4,4
46710,670,0.00178206960165713,11,0.0021381062955072,4.5991428425369693e-4,4
46710,670,0.00178206960165713,13,9.61501923938252e-4,4.5991428425369693e-4,4
46710,670,0.00178206960165713,15,6.199259976474334e-4,4.5991428425369693e-4,4
46711,671,0.00181990562075339,15,5.103882260292217e-4,4.5991428425369693e-4,4
46711,671,0.00181990562075339,17,3.422217060645397e-4,4.5991428425369693e-4,4
46163,238,1.0109002735828314e-4,11,1.2221350068603352e-4,4.5991428425369693e-4,4
46568,543,5.058118738441586e-4,13,3.027469614732689e-4,4.5991428425369693e-4,4
46569,544,5.109564095692762e-4,13,1.3050512022355932e-4,4.5991428425369693e-4,4
46170,242,1.0407570476902844e-4,11,1.1244901996111849e-4,4.5991428425369693e-4,4
46177,245,1.172540545962892e-4,7,1.380316862760259e-4,4.5991428425369693e-4,4
46177,245,1.172540545962892e-4,9,1.1926817050577655e-4,4.5991428425369693e-4,4
46177,245,1.172540545962892e-4,11,1.7450072005170764e-4,4.5991428425369693e-4,4
46177,245,1.172540545962892e-4,13,5.7933060528835405e-5,4.5991428425369693e-4,4
46653,618,9.638885869884696e-4,10,0.00124677395181226,4.5991428425369693e-4,4
46652,617,9.564931857501142e-4,12,7.416229073620609e-4,4.5991428425369693e-4,4
46409,413,2.312744326056472e-4,15,1.12164576692989e-4,4.5991428425369693e-4,4
46504,485,3.603008144819235e-4,14,3.3348868442301924e-4,4.5991428425369693e-4,4
46654,619,9.868969262669864e-4,16,6.409927375022065e-4,4.5991428425369693e-4,4
46727,686,0.00226065836503185,17,0.00112974394532149,4.5991428425369693e-4,4
46512,493,3.779590972629873e-4,12,3.582142004636435e-4,4.5991428425369693e-4,4
46203,258,1.1140621821355717e-4,11,1.096141707184012e-4,4.5991428425369693e-4,4
46204,259,1.199620147943954e-4,11,1.215835341876519e-4,4.5991428425369693e-4,4
46214,268,1.2039791502552268e-4,3,0,4.5991428425369693e-4,4
46214,268,1.2039791502552268e-4,5,1.915372665318193e-4,4.5991428425369693e-4,4
46214,268,1.2039791502552268e-4,7,2.3438203183850353e-4,4.5991428425369693e-4,4
46226,277,1.2012480276003696e-4,3,2.006477247678421e-5,4.5991428425369693e-4,4
46214,268,1.2039791502552268e-4,11,3.074236512102286e-4,4.5991428425369693e-4,4
46214,268,1.2039791502552268e-4,13,4.827755044069617e-5,4.5991428425369693e-4,4
46740,698,0.0026381177504137,13,0.0011801525072245,4.5991428425369693e-4,4
46741,699,0.00273299321489643,13,0.0014221631955627,4.5991428425369693e-4,4
46527,505,4.1917400340601063e-4,12,3.3786479142017235e-4,4.5991428425369693e-4,4
46741,699,0.00273299321489643,17,0.00101910600420424,4.5991428425369693e-4,4
46529,506,4.173114870234177e-4,14,1.5786893554792984e-4,4.5991428425369693e-4,4
46531,507,4.24396183864059e-4,14,7.187191013103122e-4,4.5991428425369693e-4,4
46247,289,1.3693598368823658e-4,7,2.5220231518704956e-4,4.5991428425369693e-4,4
46679,641,0.00118363544988756,10,0.0015402681634542,4.5991428425369693e-4,4
46251,293,1.4127071213493943e-4,5,2.9758977987997425e-4,4.5991428425369693e-4,4
46250,292,1.3184705008825e-4,9,1.6339739359291387e-4,4.5991428425369693e-4,4
46247,289,1.3693598368823658e-4,15,4.0452798151569805e-5,4.5991428425369693e-4,4
45901,58,6.0855561880568656e-5,15,1.576083044866356e-5,4.5991428425369693e-4,4
45896,56,5.269105459723725e-5,17,3.882635821816565e-5,4.5991428425369693e-4,4
46754,711,0.00477360449456414,11,0.00609398092209456,4.5991428425369693e-4,4
46756,712,0.00487235963668465,11,0.00747801731903897,4.5991428425369693e-4,4
46537,513,4.341138836282806e-4,18,1.534952401126041e-4,4.5991428425369693e-4,4
46458,449,2.852389186585012e-4,15,2.311588465803989e-5,4.5991428425369693e-4,4
46687,649,0.00132741989963794,14,0.00197449472498702,4.5991428425369693e-4,4
46754,711,0.00477360449456414,17,0.00220657409271734,4.5991428425369693e-4,4
46758,714,0.00613227655130843,17,0.00258796575309047,4.5991428425369693e-4,4
46759,715,0.00642416876569374,17,0.00248523052205302,4.5991428425369693e-4,4
46761,717,0.0073672231990341,17,0.00434477256343986,4.5991428425369693e-4,4
46547,523,4.578304312410587e-4,16,1.1017062675819174e-4,4.5991428425369693e-4,4
46547,523,4.578304312410587e-4,18,1.527277639120411e-4,4.5991428425369693e-4,4
46273,309,1.3598173229909555e-4,15,5.936579468996608e-5,4.5991428425369693e-4,4
46273,309,1.3598173229909555e-4,17,6.631404545226523e-5,4.5991428425369693e-4,4
46553,529,4.967353719594715e-4,14,1.676885344097628e-4,4.5991428425369693e-4,4
46621,591,7.469612300915264e-4,17,2.1199878779299295e-4,4.5991428425369693e-4,4
46554,530,4.950077810702006e-4,16,2.011448564297289e-4,4.5991428425369693e-4,4
46289,322,1.4619961382183108e-4,9,1.9202175451430025e-4,4.5991428425369693e-4,4
46294,325,1.557981570695089e-4,7,2.515982377854039e-4,4.5991428425369693e-4,4
46295,326,1.4747460008437426e-4,7,2.364963027442632e-4,4.5991428425369693e-4,4
46295,326,1.4747460008437426e-4,9,2.3098269021285393e-4,4.5991428425369693e-4,4
46298,329,1.4799782590554e-4,7,2.2652902561711035e-4,4.5991428425369693e-4,4
46299,330,1.4978866941567725e-4,7,2.2381067730970505e-4,4.5991428425369693e-4,4
46298,329,1.4799782590554e-4,11,8.882527627180787e-5,4.5991428425369693e-4,4
46298,329,1.4799782590554e-4,13,8.503078238909712e-5,4.5991428425369693e-4,4
46495,478,3.476607722498511e-4,9,5.438628575063411e-4,4.5991428425369693e-4,4
46496,479,3.770621501809886e-4,9,5.76860384679606e-4,4.5991428425369693e-4,4
46780,735,0.02186370840413331,15,0.0121103594362456,4.5991428425369693e-4,4
46163,238,1.0109002735828314e-4,14,1.0726023372155998e-4,4.5991428425369693e-4,4
46572,547,5.242418903854142e-4,12,4.712664729273723e-4,4.5991428425369693e-4,4
46170,242,1.0407570476902844e-4,12,6.783136347823728e-5,4.5991428425369693e-4,4
46312,341,1.5193996713186556e-4,5,3.165506837816141e-4,4.5991428425369693e-4,4
46576,551,5.430851886246114e-4,14,1.895937934092363e-4,4.5991428425369693e-4,4
46312,341,1.5193996713186556e-4,7,2.081046648669187e-4,4.5991428425369693e-4,4
46502,483,3.526885935812247e-4,15,3.133778454209271e-4,4.5991428425369693e-4,4
46653,618,9.638885869884696e-4,11,0.00115063380929402,4.5991428425369693e-4,4
46653,618,9.638885869884696e-4,13,5.438232456093904e-4,4.5991428425369693e-4,4
46507,488,3.669013503436545e-4,13,1.7753679839481817e-4,4.5991428425369693e-4,4
46508,489,3.6288628255935225e-4,13,1.7847120259689616e-4,4.5991428425369693e-4,4
46509,490,3.7070179114637235e-4,13,2.2612581690287367e-4,4.5991428425369693e-4,4
46513,494,3.774456138654195e-4,11,3.5026137310017856e-4,4.5991428425369693e-4,4
46516,497,3.8781039204677654e-4,7,6.167630270801858e-4,4.5991428425369693e-4,4
46331,353,1.6437188808208887e-4,7,2.7274094684300086e-4,4.5991428425369693e-4,4
46331,353,1.6437188808208887e-4,9,2.4688511294695747e-4,4.5991428425369693e-4,4
46332,354,1.6411388675655658e-4,9,2.146827069103978e-4,4.5991428425369693e-4,4
46334,356,1.6449331201478636e-4,9,2.146827069103978e-4,4.5991428425369693e-4,4
46334,356,1.6449331201478636e-4,11,1.908798490096297e-4,4.5991428425369693e-4,4
46332,354,1.6411388675655658e-4,15,1.4972788926230384e-5,4.5991428425369693e-4,4
46593,566,6.12130451725926e-4,14,6.175016976575725e-4,4.5991428425369693e-4,4
46592,565,6.139843877695916e-4,16,3.271733764334179e-4,4.5991428425369693e-4,4
46593,566,6.12130451725926e-4,18,1.7498457372836868e-4,4.5991428425369693e-4,4
45880,45,5.869942573523737e-5,14,3.1724857861306476e-5,4.5991428425369693e-4,4
46595,568,6.257223198062297e-4,18,2.4175500317735147e-4,4.5991428425369693e-4,4
46531,507,4.24396183864059e-4,13,1.8438909587672344e-4,4.5991428425369693e-4,4
45880,45,5.869942573523737e-5,18,1.1895881108726818e-5,4.5991428425369693e-4,4
45896,56,5.269105459723725e-5,10,5.566837459875125e-5,4.5991428425369693e-4,4
45896,56,5.269105459723725e-5,12,5.9433194666645994e-5,4.5991428425369693e-4,4
45901,58,6.0855561880568656e-5,12,4.618992846375205e-5,4.5991428425369693e-4,4
46347,367,1.8305465843334933e-4,17,6.184729627672404e-5,4.5991428425369693e-4,4
46602,575,6.648822898916631e-4,18,3.4536429025335924e-4,4.5991428425369693e-4,4
45901,58,6.0855561880568656e-5,14,2.6059704671787463e-5,4.5991428425369693e-4,4
45896,56,5.269105459723725e-5,18,1.765195261294947e-5,4.5991428425369693e-4,4
46250,292,1.3184705008825e-4,14,1.174575094626942e-4,4.5991428425369693e-4,4
46250,292,1.3184705008825e-4,16,7.67855883466185e-5,4.5991428425369693e-4,4
46684,646,0.00126470670019662,15,6.569639492017928e-4,4.5991428425369693e-4,4
46756,712,0.00487235963668465,16,0.00280350860061186,4.5991428425369693e-4,4
46754,711,0.00477360449456414,18,0.00186496716736813,4.5991428425369693e-4,4
46614,585,7.378803705224435e-4,12,8.827767446953451e-4,4.5991428425369693e-4,4
46614,585,7.378803705224435e-4,14,4.894692355744427e-4,4.5991428425369693e-4,4
46759,715,0.00642416876569374,18,0.00217656250479672,4.5991428425369693e-4,4
46760,716,0.00678076549637064,18,0.00214240981387167,4.5991428425369693e-4,4
46619,589,7.549052839107283e-4,14,4.316846730413488e-4,4.5991428425369693e-4,4
46621,591,7.469612300915264e-4,14,6.235445277263927e-4,4.5991428425369693e-4,4
46623,593,7.694119991177602e-4,14,4.0826870652467025e-4,4.5991428425369693e-4,4
46624,594,1.06232987888951e-4,14,9.78183117390283e-5,4.5991428425369693e-4,4
46273,309,1.3598173229909555e-4,18,9.555078697009606e-5,4.5991428425369693e-4,4
46279,314,1.3935774841834794e-4,14,8.308891344627886e-5,4.5991428425369693e-4,4
46283,316,1.4122662082384323e-4,14,1.0990397187666886e-4,4.5991428425369693e-4,4
46371,388,1.965844761194254e-4,15,6.619548788438696e-5,4.5991428425369693e-4,4
46376,389,2.0183072116677277e-4,15,4.150352018148071e-5,4.5991428425369693e-4,4
46379,392,2.0274729234168737e-4,13,1.5293082107343108e-4,4.5991428425369693e-4,4
46633,602,8.550776523890686e-4,14,4.88336204936539e-4,4.5991428425369693e-4,4
46633,602,8.550776523890686e-4,16,4.7072904160318295e-4,4.5991428425369693e-4,4
46633,602,8.550776523890686e-4,18,3.3577083774632147e-4,4.5991428425369693e-4,4
46381,394,2.0466556707269976e-4,15,8.274435985548369e-5,4.5991428425369693e-4,4
46567,542,5.045359057514287e-4,11,5.871287764916661e-4,4.5991428425369693e-4,4
46568,543,5.058118738441586e-4,11,7.884030727245925e-4,4.5991428425369693e-4,4
46713,672,0.00179635853441574,17,6.741355294162921e-4,4.5991428425369693e-4,4
46714,673,0.00178072388168685,17,6.693251841503247e-4,4.5991428425369693e-4,4
46310,339,1.5018312124077008e-4,2,7.538242256792936e-6,4.5991428425369693e-4,4
46309,338,1.4944697478080522e-4,6,2.6320053314603817e-4,4.5991428425369693e-4,4
46309,338,1.4944697478080522e-4,8,2.4262035434839056e-4,4.5991428425369693e-4,4
46651,616,0.00102202210046451,10,0.00178896415648413,4.5991428425369693e-4,4
46652,617,9.564931857501142e-4,10,0.00132451203705076,4.5991428425369693e-4,4
46574,549,5.357049346478544e-4,15,9.37769411695482e-5,4.5991428425369693e-4,4
46309,338,1.4944697478080522e-4,12,1.48582986666615e-4,4.5991428425369693e-4,4
46502,483,3.526885935812247e-4,16,2.345298948413021e-4,4.5991428425369693e-4,4
46654,619,9.868969262669864e-4,12,8.301266863765228e-4,4.5991428425369693e-4,4
46505,486,3.64151469972919e-4,14,2.3944714147700364e-4,4.5991428425369693e-4,4
46655,620,0.0010309659169643,16,5.132949655779389e-4,4.5991428425369693e-4,4
46421,420,2.4356260237169515e-4,11,2.866347567636353e-4,4.5991428425369693e-4,4
46655,620,0.0010309659169643,18,4.447524582262704e-4,4.5991428425369693e-4,4
46421,420,2.4356260237169515e-4,13,8.876839919740908e-5,4.5991428425369693e-4,4
46423,422,2.421505777198039e-4,11,3.6790043505486377e-4,4.5991428425369693e-4,4
46421,420,2.4356260237169515e-4,17,2.4567120465476496e-4,4.5991428425369693e-4,4
46423,422,2.421505777198039e-4,15,1.029707589312686e-4,4.5991428425369693e-4,4
46664,628,0.00108373473463402,14,7.96142861567072e-4,4.5991428425369693e-4,4
46665,629,0.0010798532647141,14,7.462895134993047e-4,4.5991428425369693e-4,4
46432,429,2.499265715577035e-4,15,2.0725492039992585e-4,4.5991428425369693e-4,4
46667,631,0.00118530424881619,14,6.851058590524994e-4,4.5991428425369693e-4,4
46670,633,0.00111383821500926,12,0.00154009495744873,4.5991428425369693e-4,4
46437,433,2.5873392639313536e-4,15,1.263493240967862e-4,4.5991428425369693e-4,4
46439,435,2.596074858750344e-4,13,2.0214277571620524e-4,4.5991428425369693e-4,4
46439,435,2.596074858750344e-4,15,1.0769900806586766e-4,4.5991428425369693e-4,4
46439,435,2.596074858750344e-4,17,1.1201232547895576e-4,4.5991428425369693e-4,4
46672,635,0.0011386212635685,16,3.772509340507778e-4,4.5991428425369693e-4,4
46532,508,4.2537897954412606e-4,14,3.497287902329738e-4,4.5991428425369693e-4,4
46679,641,0.00118363544988756,12,0.0010859478286373,4.5991428425369693e-4,4
46083,184,7.927092413510765e-5,12,9.625593484054623e-5,4.5991428425369693e-4,4
46083,184,7.927092413510765e-5,14,4.796496367126098e-5,4.5991428425369693e-4,4
46752,709,0.00442244551208684,11,0.00621115469079354,4.5991428425369693e-4,4
46753,710,0.0044432088746548,11,0.00623666833397799,4.5991428425369693e-4,4
46537,513,4.341138836282806e-4,14,2.2320703566704913e-4,4.5991428425369693e-4,4
46537,513,4.341138836282806e-4,16,1.7401951272032562e-4,4.5991428425369693e-4,4
46679,641,0.00118363544988756,18,2.8895478951197724e-4,4.5991428425369693e-4,4
46756,712,0.00487235963668465,13,0.00319348209463521,4.5991428425369693e-4,4
46756,712,0.00487235963668465,15,0.00311749226274565,4.5991428425369693e-4,4
46685,647,0.00126827298384337,16,6.994165547224597e-4,4.5991428425369693e-4,4
46693,654,0.00143854857460118,12,0.00142381262005747,4.5991428425369693e-4,4
46691,652,0.00148118937466493,14,8.131383211356291e-4,4.5991428425369693e-4,4
46469,454,3.020145359943187e-4,17,2.697229309846021e-4,4.5991428425369693e-4,4
46693,654,0.00143854857460118,16,5.95505622666438e-4,4.5991428425369693e-4,4
46471,456,3.1107647572479775e-4,17,1.1750986292577568e-4,4.5991428425369693e-4,4
46693,654,0.00143854857460118,18,4.980920541654004e-4,4.5991428425369693e-4,4
46694,655,0.00146973216379791,18,3.4152690925054414e-4,4.5991428425369693e-4,4
46623,593,7.694119991177602e-4,15,4.84120175281449e-4,4.5991428425369693e-4,4
46619,589,7.549052839107283e-4,17,4.5079807063923305e-4,4.5991428425369693e-4,4
46628,597,8.098640461815551e-4,13,5.478723304850617e-4,4.5991428425369693e-4,4
46700,660,0.0016175357750429,18,6.335516035647735e-4,4.5991428425369693e-4,4
46367,385,1.9231537910696664e-4,18,1.1550516818473458e-4,4.5991428425369693e-4,4
46630,599,8.305768030338763e-4,15,3.764211672155814e-4,4.5991428425369693e-4,4
46705,665,0.0016719463706832,16,0.00101198397685081,4.5991428425369693e-4,4
46709,669,0.00179963543754824,12,0.00149810411339078,4.5991428425369693e-4,4
46709,669,0.00179963543754824,14,0.00126483986877994,4.5991428425369693e-4,4
46709,669,0.00179963543754824,16,7.511633642603983e-4,4.5991428425369693e-4,4
46494,477,3.5458401818941614e-4,9,4.893970596420365e-4,4.5991428425369693e-4,4
46778,733,0.01976059870535145,15,0.01002073599926029,4.5991428425369693e-4,4
46779,734,0.02146372586109792,15,0.00656018299374872,4.5991428425369693e-4,4
46711,671,0.00181990562075339,18,4.443687201259889e-4,4.5991428425369693e-4,4
46299,330,1.4978866941567725e-4,17,7.799631252675754e-5,4.5991428425369693e-4,4
46163,238,1.0109002735828314e-4,16,2.8794595629981937e-5,4.5991428425369693e-4,4
46309,338,1.4944697478080522e-4,5,2.5291917577272113e-4,4.5991428425369693e-4,4
46505,486,3.64151469972919e-4,7,6.11628369166198e-4,4.5991428425369693e-4,4
46170,242,1.0407570476902844e-4,16,4.924293165707056e-5,4.5991428425369693e-4,4
46506,487,3.5847203861479027e-4,9,5.534043111468032e-4,4.5991428425369693e-4,4
46652,617,9.564931857501142e-4,11,0.00133395406032307,4.5991428425369693e-4,4
46501,482,3.5352894614611337e-4,15,3.627617808267396e-4,4.5991428425369693e-4,4
46309,338,1.4944697478080522e-4,13,9.126014373628372e-5,4.5991428425369693e-4,4
46655,620,0.0010309659169643,13,4.5225163380574734e-4,4.5991428425369693e-4,4
46409,413,2.312744326056472e-4,18,4.796726253518878e-5,4.5991428425369693e-4,4
46414,416,2.491802150948704e-4,14,3.225360549232825e-4,4.5991428425369693e-4,4
46414,416,2.491802150948704e-4,16,7.720290132676315e-5,4.5991428425369693e-4,4
46511,492,3.997467999835272e-4,13,1.837661597420048e-4,4.5991428425369693e-4,4
46516,497,3.8781039204677654e-4,9,5.867993988884206e-4,4.5991428425369693e-4,4
46517,498,3.919474533274837e-4,9,5.784506269530163e-4,4.5991428425369693e-4,4
46518,499,3.9376068811792326e-4,9,5.744750212694904e-4,4.5991428425369693e-4,4
46518,499,3.9376068811792326e-4,11,4.989334667182399e-4,4.5991428425369693e-4,4
46518,499,3.9376068811792326e-4,13,2.1148681773698516e-4,4.5991428425369693e-4,4
46521,501,4.169974772559201e-4,11,4.4916611334609225e-4,4.5991428425369693e-4,4
46523,502,4.0055720898227626e-4,11,6.879234162327247e-4,4.5991428425369693e-4,4
46526,504,4.0972277660215856e-4,11,4.661752088023959e-4,4.5991428425369693e-4,4
46527,505,4.1917400340601063e-4,11,1.3229296466013937e-4,4.5991428425369693e-4,4
46740,698,0.0026381177504137,16,0.00136085762825175,4.5991428425369693e-4,4
46740,698,0.0026381177504137,18,6.987870806126302e-4,4.5991428425369693e-4,4
46675,637,0.00117117397646911,11,0.00136608235174053,4.5991428425369693e-4,4
46532,508,4.2537897954412606e-4,13,2.1678177488209375e-4,4.5991428425369693e-4,4
