ID,rank,mean,variable,value,average,cluster
58355,696,0.00109828741342561,18,5.2268276751536586e-5,5.033491078997978e-4,3
58406,728,0.00198812297081267,15,3.7599940671160386e-4,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,7,1.348997677613512e-4,5.033491078997978e-4,3
58454,758,0.00355760804161245,12,0.00210743003754921,5.033491078997978e-4,3
57536,260,1.0709076689889672e-4,5,3.4479678646458494e-4,5.033491078997978e-4,3
58448,753,0.00315904655736747,13,9.145529446174024e-4,5.033491078997978e-4,3
58447,752,0.0031182953323057,13,0.00134895905892266,5.033491078997978e-4,3
57099,45,5.155795700041306e-5,14,4.228206549728305e-5,5.033491078997978e-4,3
58421,739,0.00258118133428332,15,7.283365330315334e-4,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,8,1.105635239347096e-4,5.033491078997978e-4,3
58501,788,0.01214329501516416,10,0.01815003724804609,5.033491078997978e-4,3
58460,761,0.0037351927021239,13,0.00124284059778672,5.033491078997978e-4,3
57998,486,2.5639221970008e-4,18,1.864346177124872e-5,5.033491078997978e-4,3
58044,510,3.27459093487781e-4,17,0,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,8,0.00132507245169786,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,8,1.2915171463989003e-4,5.033491078997978e-4,3
58452,756,0.0034073969903598,14,0.00118783715679634,5.033491078997978e-4,3
58252,634,6.278979397651265e-4,9,8.10320030579498e-4,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,5,4.95538319794737e-4,5.033491078997978e-4,3
58370,706,0.00130958146278268,3,0.00102146773822104,5.033491078997978e-4,3
58044,510,3.27459093487781e-4,18,0,5.033491078997978e-4,3
58414,735,0.00234921082894414,17,2.137653678914446e-4,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,15,8.512649653102312e-5,5.033491078997978e-4,3
58344,691,0.00104911311631159,5,0.00297690057298912,5.033491078997978e-4,3
58197,606,5.152293627206308e-4,12,1.15744289649118e-4,5.033491078997978e-4,3
58443,750,0.00298245198266946,16,2.4239954471042037e-4,5.033491078997978e-4,3
58387,716,0.00156628457695792,3,0.00124161373053695,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,10,5.345947848027972e-4,5.033491078997978e-4,3
58357,698,0.00113748253130953,5,0.00247793630925506,5.033491078997978e-4,3
58414,735,0.00234921082894414,18,2.543500855934647e-4,5.033491078997978e-4,3
58421,739,0.00258118133428332,18,0.00126708956252451,5.033491078997978e-4,3
58454,758,0.00355760804161245,16,4.17412654725322e-4,5.033491078997978e-4,3
58501,788,0.01214329501516416,13,0.00428002414064303,5.033491078997978e-4,3
58310,672,8.604960909784717e-4,8,0.00186919948870405,5.033491078997978e-4,3
58370,706,0.00130958146278268,5,0.00397336083876896,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,11,6.604497464354846e-5,5.033491078997978e-4,3
57279,130,6.895534959261769e-5,11,6.661188429714116e-5,5.033491078997978e-4,3
58196,605,5.174572786464835e-4,14,1.5074475525118304e-4,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,12,1.7651694769877424e-4,5.033491078997978e-4,3
58370,706,0.00130958146278268,6,0.00387051549652202,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,8,3.693497633626761e-4,5.033491078997978e-4,3
58504,790,0.0131849200791343,14,0.00362181344890081,5.033491078997978e-4,3
58448,753,0.00315904655736747,18,2.7033019568310643e-4,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,5,5.931777220654037e-4,5.033491078997978e-4,3
58029,504,2.933095784057724e-4,5,8.988208635091699e-4,5.033491078997978e-4,3
58222,619,5.963927564217791e-4,14,1.8120885213121303e-4,5.033491078997978e-4,3
58398,722,0.00175021354168399,5,0.00504421303008835,5.033491078997978e-4,3
58344,691,0.00104911311631159,14,2.2821810507539733e-4,5.033491078997978e-4,3
58461,762,0.00370443386527549,18,2.0008429508072283e-4,5.033491078997978e-4,3
58332,685,9.727469334969794e-4,15,1.6794447790188292e-4,5.033491078997978e-4,3
57957,468,2.4029446207419705e-4,7,6.759248405801317e-4,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,14,3.991847177383244e-5,5.033491078997978e-4,3
58443,750,0.00298245198266946,3,0.00253107477883302,5.033491078997978e-4,3
58252,634,6.278979397651265e-4,14,1.504821337263552e-4,5.033491078997978e-4,3
58370,706,0.00130958146278268,8,0.00298038704475529,5.033491078997978e-4,3
58310,672,8.604960909784717e-4,11,0.00123954795758041,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,14,6.670586730627264e-5,5.033491078997978e-4,3
58447,752,0.0031182953323057,9,0.00395229622758137,5.033491078997978e-4,3
58305,668,7.994989441628385e-4,12,2.0690327672360235e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,2,6.917503011996103e-6,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,14,1.8646128262776997e-5,5.033491078997978e-4,3
58370,706,0.00130958146278268,9,0.0014599204774166,5.033491078997978e-4,3
58448,753,0.00315904655736747,15,6.449414228706328e-4,5.033491078997978e-4,3
57099,45,5.155795700041306e-5,16,2.650746009349788e-5,5.033491078997978e-4,3
58357,698,0.00113748253130953,10,0.00178502287253636,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,8,5.14675617966814e-4,5.033491078997978e-4,3
58222,619,5.963927564217791e-4,17,1.4645732202475066e-5,5.033491078997978e-4,3
58197,606,5.152293627206308e-4,18,4.494405962711745e-5,5.033491078997978e-4,3
58332,685,9.727469334969794e-4,12,2.7651559412593586e-4,5.033491078997978e-4,3
57099,45,5.155795700041306e-5,17,1.9319902054328812e-5,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,5,1.2308927153419888e-4,5.033491078997978e-4,3
58504,790,0.0131849200791343,18,0.00342973112798936,5.033491078997978e-4,3
57167,76,5.689819058908791e-5,17,6.543837792595242e-6,5.033491078997978e-4,3
58222,619,5.963927564217791e-4,18,0,5.033491078997978e-4,3
58513,796,0.03346692907410368,18,0.01335404533157729,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,13,7.815128049174145e-5,5.033491078997978e-4,3
57998,486,2.5639221970008e-4,10,2.983374308145494e-4,5.033491078997978e-4,3
57099,45,5.155795700041306e-5,18,2.4636003054864375e-5,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,17,3.116113234569163e-7,5.033491078997978e-4,3
58456,759,0.00358013282499468,5,0.00913625835532667,5.033491078997978e-4,3
58454,758,0.00355760804161245,6,0.00974474178477248,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,17,1.2464452938276652e-5,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,14,4.805973904349564e-5,5.033491078997978e-4,3
58044,510,3.27459093487781e-4,10,2.956894654522901e-4,5.033491078997978e-4,3
58370,706,0.00130958146278268,12,3.091118379889333e-4,5.033491078997978e-4,3
58355,696,0.00109828741342561,13,3.646188504547803e-4,5.033491078997978e-4,3
58158,583,5.105114164047209e-5,11,4.762041090178602e-5,5.033491078997978e-4,3
57998,486,2.5639221970008e-4,17,1.4022509555561234e-5,5.033491078997978e-4,3
58380,713,0.00151979020574545,12,8.847946533320405e-4,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,9,2.4871813909943866e-4,5.033491078997978e-4,3
58387,716,0.00156628457695792,12,8.093813094795126e-4,5.033491078997978e-4,3
58044,510,3.27459093487781e-4,11,3.2824068943016795e-4,5.033491078997978e-4,3
58072,526,3.577408525770347e-4,10,4.160247802482968e-4,5.033491078997978e-4,3
58355,696,0.00109828741342561,14,4.15204630752823e-4,5.033491078997978e-4,3
58357,698,0.00113748253130953,14,4.328002729162886e-4,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,18,1.0054152598066274e-4,5.033491078997978e-4,3
58295,663,7.739035062550011e-4,18,1.584694250556141e-4,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,18,9.88769311796584e-5,5.033491078997978e-4,3
58310,672,8.604960909784717e-4,17,1.0096206880004087e-4,5.033491078997978e-4,3
58443,750,0.00298245198266946,15,3.809050014269509e-4,5.033491078997978e-4,3
58405,727,0.0019430634419003,12,0.00111131092424439,5.033491078997978e-4,3
58306,669,8.184828767073879e-4,18,1.1585579814990276e-4,5.033491078997978e-4,3
58332,685,9.727469334969794e-4,11,7.128888893928086e-4,5.033491078997978e-4,3
58456,759,0.00358013282499468,9,0.00470547830728667,5.033491078997978e-4,3
57998,486,2.5639221970008e-4,14,4.438303769590581e-5,5.033491078997978e-4,3
58044,510,3.27459093487781e-4,13,3.999045456600817e-5,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,17,2.5863739846924057e-5,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,14,1.9328944227329391e-4,5.033491078997978e-4,3
58378,711,0.00147770414995728,15,3.985074295231964e-4,5.033491078997978e-4,3
58380,713,0.00151979020574545,15,2.819274139349478e-4,5.033491078997978e-4,3
58448,753,0.00315904655736747,16,4.710663088904744e-4,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,5,0.0018928340264752,5.033491078997978e-4,3
58401,724,0.0018227233195717,14,5.499294729895075e-4,5.033491078997978e-4,3
58447,752,0.0031182953323057,11,0.00303636810464245,5.033491078997978e-4,3
58405,727,0.0019430634419003,14,5.91423673912307e-4,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,15,1.5351625815086204e-4,5.033491078997978e-4,3
58488,777,0.00707999023325752,9,0.00905865684260572,5.033491078997978e-4,3
58380,713,0.00151979020574545,16,2.1429524967153104e-4,5.033491078997978e-4,3
58352,694,0.00116186746691029,18,1.141912033488984e-4,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,6,0.00187529500475854,5.033491078997978e-4,3
58370,706,0.00130958146278268,17,1.3025353320499105e-4,5.033491078997978e-4,3
58447,752,0.0031182953323057,18,3.745338302259787e-4,5.033491078997978e-4,3
58421,739,0.00258118133428332,14,8.858224032443213e-4,5.033491078997978e-4,3
58378,711,0.00147770414995728,17,1.6110305422722574e-4,5.033491078997978e-4,3
58427,742,0.00255940329597014,14,6.103324236999118e-4,5.033491078997978e-4,3
58501,788,0.01214329501516416,9,0.02099254426128726,5.033491078997978e-4,3
58306,669,8.184828767073879e-4,10,0.0013719402760239,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,13,2.4255648259644168e-4,5.033491078997978e-4,3
58460,761,0.0037351927021239,18,0.00119684366192212,5.033491078997978e-4,3
58488,777,0.00707999023325752,5,0.02005669937219577,5.033491078997978e-4,3
58306,669,8.184828767073879e-4,5,0.00236267776672503,5.033491078997978e-4,3
58382,714,0.00158358129269105,18,2.1573148621016375e-4,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,7,2.0420345394741533e-4,5.033491078997978e-4,3
58387,716,0.00156628457695792,18,1.2384585319472364e-4,5.033491078997978e-4,3
58448,753,0.00315904655736747,14,6.098071806502561e-4,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,14,1.633505884429196e-4,5.033491078997978e-4,3
57099,45,5.155795700041306e-5,15,2.7125053131919232e-5,5.033491078997978e-4,3
57139,63,5.498592184040656e-5,15,2.279658720661297e-5,5.033491078997978e-4,3
58197,606,5.152293627206308e-4,11,2.950764746949955e-4,5.033491078997978e-4,3
58484,775,0.00612329395744461,18,5.439895809682216e-4,5.033491078997978e-4,3
58401,724,0.0018227233195717,18,4.228070794551049e-5,5.033491078997978e-4,3
58072,526,3.577408525770347e-4,17,0,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,9,9.255125839461912e-4,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,15,5.915570097918557e-5,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,9,7.455433162194477e-5,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,8,0.00204663221816259,5.033491078997978e-4,3
58501,788,0.01214329501516416,12,0.00705404816343646,5.033491078997978e-4,3
57267,123,6.724030350164993e-5,10,1.1062610846772248e-4,5.033491078997978e-4,3
58349,693,0.00108453834126483,5,0.0031814783682229,5.033491078997978e-4,3
58072,526,3.577408525770347e-4,18,0,5.033491078997978e-4,3
57267,123,6.724030350164993e-5,16,3.800467170031623e-5,5.033491078997978e-4,3
58470,766,0.00401192149036038,15,8.983009616985593e-4,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,11,6.873779549811375e-4,5.033491078997978e-4,3
58367,703,0.00119257994266853,5,0.00359650700544358,5.033491078997978e-4,3
58443,750,0.00298245198266946,17,1.9008290730871896e-4,5.033491078997978e-4,3
58387,716,0.00156628457695792,4,6.609897813522072e-6,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,11,3.5460198832222805e-4,5.033491078997978e-4,3
58438,747,0.0027790997847672,18,1.7677996786666196e-4,5.033491078997978e-4,3
58470,766,0.00401192149036038,16,4.2954860031029694e-4,5.033491078997978e-4,3
58222,619,5.963927564217791e-4,13,8.520841953280172e-5,5.033491078997978e-4,3
58206,608,5.483536987736508e-4,14,8.74529677676724e-5,5.033491078997978e-4,3
57167,76,5.689819058908791e-5,18,6.6583792040174e-6,5.033491078997978e-4,3
58443,750,0.00298245198266946,18,2.130681345285568e-4,5.033491078997978e-4,3
58387,716,0.00156628457695792,5,0.00468399949589682,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,12,3.646359482979374e-5,5.033491078997978e-4,3
58452,756,0.0034073969903598,18,6.135696436502033e-4,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,18,8.855644341343142e-5,5.033491078997978e-4,3
58387,716,0.00156628457695792,17,1.392902615852416e-4,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,18,5.65962232341479e-6,5.033491078997978e-4,3
58370,706,0.00130958146278268,7,0.003682221779211,5.033491078997978e-4,3
58398,722,0.00175021354168399,11,0.00151648332336044,5.033491078997978e-4,3
58158,583,5.105114164047209e-5,17,2.181279264198414e-5,5.033491078997978e-4,3
58305,668,7.994989441628385e-4,11,5.518865477724844e-4,5.033491078997978e-4,3
58513,796,0.03346692907410368,15,0.019136436420174,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,12,6.132513675919856e-4,5.033491078997978e-4,3
58370,706,0.00130958146278268,2,6.341044427663095e-6,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,3,3.963111167926445e-5,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,7,8.527490604787316e-4,5.033491078997978e-4,3
58370,706,0.00130958146278268,14,3.5375119394310726e-4,5.033491078997978e-4,3
58044,510,3.27459093487781e-4,12,2.7181952509482604e-4,5.033491078997978e-4,3
58029,504,2.933095784057724e-4,7,7.252645019389346e-4,5.033491078997978e-4,3
58197,606,5.152293627206308e-4,17,7.073577042472e-5,5.033491078997978e-4,3
58443,750,0.00298245198266946,4,2.056695127361291e-4,5.033491078997978e-4,3
58349,693,0.00108453834126483,4,1.347402246602576e-5,5.033491078997978e-4,3
58456,759,0.00358013282499468,3,0.00252479179771313,5.033491078997978e-4,3
57139,63,5.498592184040656e-5,16,1.1497211606818358e-5,5.033491078997978e-4,3
57957,468,2.4029446207419705e-4,9,4.030211615137096e-4,5.033491078997978e-4,3
58305,668,7.994989441628385e-4,13,2.864675699630389e-4,5.033491078997978e-4,3
58443,750,0.00298245198266946,5,0.00884676609245399,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,15,1.8179556886286295e-5,5.033491078997978e-4,3
58488,777,0.00707999023325752,2,4.899897966830573e-6,5.033491078997978e-4,3
58370,706,0.00130958146278268,10,0.00194154704728324,5.033491078997978e-4,3
58456,759,0.00358013282499468,4,4.804887256752583e-5,5.033491078997978e-4,3
58405,727,0.0019430634419003,8,0.00388662169290136,5.033491078997978e-4,3
58452,756,0.0034073969903598,5,0.00926497596333261,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,15,3.6618821728090967e-4,5.033491078997978e-4,3
58443,750,0.00298245198266946,6,0.00867973978291894,5.033491078997978e-4,3
58332,685,9.727469334969794e-4,13,5.044547536757893e-4,5.033491078997978e-4,3
58370,706,0.00130958146278268,11,0.00119844700769494,5.033491078997978e-4,3
58501,788,0.01214329501516416,8,0.02859515524156802,5.033491078997978e-4,3
58443,750,0.00298245198266946,12,0.00135799266805504,5.033491078997978e-4,3
58454,758,0.00355760804161245,17,2.4804261347170537e-4,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,16,1.6702893528794448e-4,5.033491078997978e-4,3
58398,722,0.00175021354168399,10,0.00333643635644673,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,18,2.1206937764795417e-4,5.033491078997978e-4,3
58488,777,0.00707999023325752,4,3.7625572169279485e-5,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,5,0.00167577600689104,5.033491078997978e-4,3
58470,766,0.00401192149036038,17,6.708991794027408e-4,5.033491078997978e-4,3
58253,635,6.24384438482049e-4,7,0.00179562143303481,5.033491078997978e-4,3
58456,759,0.00358013282499468,12,0.00229002425105295,5.033491078997978e-4,3
58456,759,0.00358013282499468,18,8.279694540195636e-4,5.033491078997978e-4,3
58352,694,0.00116186746691029,14,2.9649970153063706e-4,5.033491078997978e-4,3
58378,711,0.00147770414995728,18,1.3283466512014713e-4,5.033491078997978e-4,3
58454,758,0.00355760804161245,13,0.00147023730022088,5.033491078997978e-4,3
58447,752,0.0031182953323057,14,7.634407726745454e-4,5.033491078997978e-4,3
58306,669,8.184828767073879e-4,11,5.881687656024167e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,18,0,5.033491078997978e-4,3
58456,759,0.00358013282499468,2,4.323439382497565e-6,5.033491078997978e-4,3
58158,583,5.105114164047209e-5,18,1.964221865185133e-5,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,9,7.302657892477376e-5,5.033491078997978e-4,3
58456,759,0.00358013282499468,14,8.445908238463496e-4,5.033491078997978e-4,3
58357,698,0.00113748253130953,15,1.5120774299069871e-4,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,8,1.7019057723574292e-4,5.033491078997978e-4,3
58306,669,8.184828767073879e-4,12,7.988842139982083e-4,5.033491078997978e-4,3
58382,714,0.00158358129269105,14,2.5448025755818183e-4,5.033491078997978e-4,3
58332,685,9.727469334969794e-4,17,1.701397826074763e-4,5.033491078997978e-4,3
58447,752,0.0031182953323057,10,0.0051797144669528,5.033491078997978e-4,3
58252,634,6.278979397651265e-4,10,8.341090891116842e-4,5.033491078997978e-4,3
58357,698,0.00113748253130953,16,2.5261928836092557e-4,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,9,1.1916471037933794e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,14,1.3288649156288957e-4,5.033491078997978e-4,3
58306,669,8.184828767073879e-4,13,4.027796763805136e-4,5.033491078997978e-4,3
58443,750,0.00298245198266946,11,0.00278976240532963,5.033491078997978e-4,3
58370,706,0.00130958146278268,16,4.413651789061936e-4,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,18,6.325460243816529e-6,5.033491078997978e-4,3
58456,759,0.00358013282499468,16,9.239286994034864e-4,5.033491078997978e-4,3
58357,698,0.00113748253130953,17,2.04728639511194e-4,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,6,1.3796737443045343e-4,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,17,4.1444306019769866e-5,5.033491078997978e-4,3
58488,777,0.00707999023325752,3,0.00567232368565472,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,10,6.8346928183648e-4,5.033491078997978e-4,3
58456,759,0.00358013282499468,11,0.00249355211132745,5.033491078997978e-4,3
58501,788,0.01214329501516416,14,0.00409558267969024,5.033491078997978e-4,3
58357,698,0.00113748253130953,18,7.001285733024296e-4,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,16,1.4850564992140378e-4,5.033491078997978e-4,3
58443,750,0.00298245198266946,7,0.00875565088852744,5.033491078997978e-4,3
57279,130,6.895534959261769e-5,12,6.712616320939302e-5,5.033491078997978e-4,3
58380,713,0.00151979020574545,17,4.20675286666837e-5,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,11,6.037587810762157e-4,5.033491078997978e-4,3
58349,693,0.00108453834126483,2,3.3146368599147994e-5,5.033491078997978e-4,3
58454,758,0.00355760804161245,18,3.998356712012448e-4,5.033491078997978e-4,3
58406,728,0.00198812297081267,16,6.246818306371308e-4,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,15,2.3662280391674226e-5,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,6,5.80789581977428e-4,5.033491078997978e-4,3
58029,504,2.933095784057724e-4,6,8.851137713461397e-4,5.033491078997978e-4,3
58349,693,0.00108453834126483,3,8.266953235046566e-4,5.033491078997978e-4,3
58456,759,0.00358013282499468,13,0.00185210693499826,5.033491078997978e-4,3
58380,713,0.00151979020574545,18,1.428222339261732e-4,5.033491078997978e-4,3
58380,713,0.00151979020574545,13,3.83699263417647e-4,5.033491078997978e-4,3
58332,685,9.727469334969794e-4,16,1.5201868680126494e-4,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,14,1.2343211666908715e-5,5.033491078997978e-4,3
58460,761,0.0037351927021239,14,9.814166382816568e-4,5.033491078997978e-4,3
57279,130,6.895534959261769e-5,14,5.01607112421184e-5,5.033491078997978e-4,3
58454,758,0.00355760804161245,14,9.35720492961612e-4,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,13,1.6257557346442534e-4,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,17,2.025473602469956e-5,5.033491078997978e-4,3
58406,728,0.00198812297081267,18,0.00109996424450367,5.033491078997978e-4,3
58370,706,0.00130958146278268,15,2.920271677606624e-4,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,6,4.836817761283012e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,3,2.315036889557033e-4,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,16,2.7465561060732744e-5,5.033491078997978e-4,3
57279,130,6.895534959261769e-5,15,3.635911377257259e-5,5.033491078997978e-4,3
58246,632,6.06019782453483e-4,16,1.4627008099785577e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,15,6.348416690449182e-5,5.033491078997978e-4,3
58197,606,5.152293627206308e-4,13,3.6592572805497666e-5,5.033491078997978e-4,3
57957,468,2.4029446207419705e-4,10,4.43387088991643e-4,5.033491078997978e-4,3
58158,583,5.105114164047209e-5,15,2.8856439502041737e-5,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,10,1.5240511751670276e-4,5.033491078997978e-4,3
57357,169,7.967232709462068e-5,18,2.630059785586873e-5,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,17,1.012736801234978e-4,5.033491078997978e-4,3
58306,669,8.184828767073879e-4,14,2.8100503156579417e-4,5.033491078997978e-4,3
58427,742,0.00255940329597014,15,1.5236200057078036e-4,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,17,8.41350573333674e-6,5.033491078997978e-4,3
58456,759,0.00358013282499468,17,3.885793203507746e-4,5.033491078997978e-4,3
58158,583,5.105114164047209e-5,16,1.6287716442992672e-5,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,18,1.99751376120522e-5,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,10,2.800958916523186e-4,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,16,2.1397588268245275e-5,5.033491078997978e-4,3
58443,750,0.00298245198266946,13,8.763921186916692e-4,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,9,0.00161116799443653,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,11,3.2200468324064833e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,13,6.037774512907115e-5,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,17,0,5.033491078997978e-4,3
58443,750,0.00298245198266946,8,0.00617272774456446,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,8,5.779237473792462e-4,5.033491078997978e-4,3
57279,130,6.895534959261769e-5,13,4.626346704695062e-5,5.033491078997978e-4,3
58470,766,0.00401192149036038,18,9.388314677664534e-4,5.033491078997978e-4,3
58427,742,0.00255940329597014,17,7.727960821731525e-5,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,5,0.0015543997073265,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,10,9.244341298020852e-4,5.033491078997978e-4,3
58456,759,0.00358013282499468,10,0.00680674207287436,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,15,3.376203421738883e-5,5.033491078997978e-4,3
58427,742,0.00255940329597014,16,2.938176299520247e-4,5.033491078997978e-4,3
58021,499,2.7908468468953714e-4,7,5.829495249560292e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,4,0,5.033491078997978e-4,3
57799,383,1.7266733454815832e-4,7,4.6972498414999027e-4,5.033491078997978e-4,3
58398,722,0.00175021354168399,13,4.5296377622805326e-4,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,10,1.4622653167143e-4,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,15,5.771287900408348e-6,5.033491078997978e-4,3
58456,759,0.00358013282499468,15,0.00151784871780739,5.033491078997978e-4,3
58197,606,5.152293627206308e-4,14,1.6807777588982083e-4,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,17,2.8200824772850924e-4,5.033491078997978e-4,3
58305,668,7.994989441628385e-4,14,1.8646128262776997e-4,5.033491078997978e-4,3
58427,742,0.00255940329597014,18,4.294654586591223e-5,5.033491078997978e-4,3
58332,685,9.727469334969794e-4,18,1.1485704126930014e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,12,1.2320275222793946e-4,5.033491078997978e-4,3
58398,722,0.00175021354168399,12,0.00135578275321687,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,13,2.3001045763455676e-5,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,16,2.104628458025916e-4,5.033491078997978e-4,3
58406,728,0.00198812297081267,17,4.7832338150636654e-4,5.033491078997978e-4,3
57273,127,6.735403220173717e-5,16,6.3873397815657545e-6,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,9,3.351889417593172e-4,5.033491078997978e-4,3
58443,750,0.00298245198266946,9,0.00302617254255631,5.033491078997978e-4,3
57189,89,5.9732629258446555e-5,10,9.238456930549164e-5,5.033491078997978e-4,3
58443,750,0.00298245198266946,10,0.00528151402421299,5.033491078997978e-4,3
58292,661,7.569798147770626e-4,14,2.229656745788404e-4,5.033491078997978e-4,3
58151,577,4.7698453526447176e-4,6,0.00152321287808698,5.033491078997978e-4,3
57967,473,2.9442985012142385e-4,13,8.78221747331944e-5,5.8233074788468844e-5,7
57698,337,1.7181946150997938e-4,6,4.2053517013897825e-4,5.8233074788468844e-5,7
58234,626,6.189938825627066e-4,13,1.578708141037185e-4,5.8233074788468844e-5,7
58377,710,0.00145452312063719,17,1.050130160049808e-4,5.8233074788468844e-5,7
57454,224,1.099076219370076e-4,17,0,5.8233074788468844e-5,7
58377,710,0.00145452312063719,3,0.00108598912125984,5.8233074788468844e-5,7
57586,282,1.3193935491870827e-4,5,3.53361646312889e-4,5.8233074788468844e-5,7
58234,626,6.189938825627066e-4,3,9.443803929424724e-4,5.8233074788468844e-5,7
57698,337,1.7181946150997938e-4,16,3.193669890782877e-7,5.8233074788468844e-5,7
57454,224,1.099076219370076e-4,18,6.458627827896878e-5,5.8233074788468844e-5,7
57586,282,1.3193935491870827e-4,2,5.764585843330086e-7,5.8233074788468844e-5,7
57454,224,1.099076219370076e-4,9,2.1663533245884e-4,5.8233074788468844e-5,7
57967,473,2.9442985012142385e-4,17,0,5.8233074788468844e-5,7
58397,721,0.00174037640792666,16,1.7245817410227536e-5,5.8233074788468844e-5,7
57872,432,2.3208726080958437e-4,13,1.1814173505774962e-4,5.8233074788468844e-5,7
