ID,rank,mean,variable,value,average,cluster
69739,278,2.1198141453576672e-4,2,1.257516999783773e-4,3.434780339757022e-4,13
68931,123,1.2581664490469497e-4,1,1.4620631172647724e-5,3.434780339757022e-4,13
69739,278,2.1198141453576672e-4,3,2.404217239188914e-4,3.434780339757022e-4,13
69951,382,3.578856201712139e-4,5,5.40819459667467e-4,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,5,5.758025366039989e-4,3.434780339757022e-4,13
69888,341,2.82247119281916e-4,1,2.654688888633608e-4,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,5,9.005778589742347e-5,3.434780339757022e-4,13
69708,265,2.070511581542783e-4,5,4.08923804731083e-4,3.434780339757022e-4,13
69246,162,1.3864011166816827e-4,7,7.323129041222991e-7,3.434780339757022e-4,13
69246,162,1.3864011166816827e-4,2,9.065820230999292e-5,3.434780339757022e-4,13
69381,182,1.552959372758899e-4,5,2.0209818095091097e-4,3.434780339757022e-4,13
69453,201,1.6330060473644068e-4,3,1.0053606260996807e-4,3.434780339757022e-4,13
69708,265,2.070511581542783e-4,1,1.4871270564178828e-4,3.434780339757022e-4,13
69841,319,2.4195090621140897e-4,4,3.39451170801391e-4,3.434780339757022e-4,13
69841,319,2.4195090621140897e-4,6,1.7309173058718247e-4,3.434780339757022e-4,13
69851,325,2.463159034876185e-4,4,4.787671503863388e-4,3.434780339757022e-4,13
69951,382,3.578856201712139e-4,2,3.352160141865464e-4,3.434780339757022e-4,13
69246,162,1.3864011166816827e-4,9,3.539623127905499e-4,3.434780339757022e-4,13
69708,265,2.070511581542783e-4,6,8.632280893974178e-5,3.434780339757022e-4,13
69381,182,1.552959372758899e-4,6,2.603067649423221e-4,3.434780339757022e-4,13
69739,278,2.1198141453576672e-4,5,1.2882281709736428e-4,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,5,1.987889709704282e-4,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,4,1.6625320826602532e-4,3.434780339757022e-4,13
69520,219,1.6831565990895917e-4,7,2.1969387123668977e-6,3.434780339757022e-4,13
69739,278,2.1198141453576672e-4,1,1.6563086457013778e-4,3.434780339757022e-4,13
69851,325,2.463159034876185e-4,5,4.899994492529103e-4,3.434780339757022e-4,13
69257,167,1.383853227459733e-4,7,2.013860486336323e-6,3.434780339757022e-4,13
69381,182,1.552959372758899e-4,1,5.8691390850200144e-5,3.434780339757022e-4,13
68999,130,1.2337703906652438e-4,9,2.0611221483237768e-4,3.434780339757022e-4,13
69520,219,1.6831565990895917e-4,3,1.2064327513196168e-4,3.434780339757022e-4,13
69708,265,2.070511581542783e-4,3,1.8658628394065043e-4,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,7,2.563095164428047e-6,3.434780339757022e-4,13
69422,192,1.5787574834358404e-4,2,1.0491493573777408e-4,3.434780339757022e-4,13
69537,223,1.7353348750693163e-4,3,2.4323240954024535e-4,3.434780339757022e-4,13
69708,265,2.070511581542783e-4,9,2.6796583206184244e-4,3.434780339757022e-4,13
69851,325,2.463159034876185e-4,6,1.6506170184860184e-4,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,3,8.237470936429642e-5,3.434780339757022e-4,13
69257,167,1.383853227459733e-4,1,1.3137681439422024e-4,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,7,3.4784862945809213e-6,3.434780339757022e-4,13
68931,123,1.2581664490469497e-4,4,1.5867711269947228e-4,3.434780339757022e-4,13
69851,325,2.463159034876185e-4,1,1.4808610716296052e-4,3.434780339757022e-4,13
69708,265,2.070511581542783e-4,4,4.591955701727434e-4,3.434780339757022e-4,13
69257,167,1.383853227459733e-4,6,1.974048731567738e-4,3.434780339757022e-4,13
68999,130,1.2337703906652438e-4,5,1.3473212063394062e-4,3.434780339757022e-4,13
69851,325,2.463159034876185e-4,7,1.0984693561834489e-6,3.434780339757022e-4,13
68931,123,1.2581664490469497e-4,6,2.5294590526528984e-4,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,2,1.3507341029654187e-4,3.434780339757022e-4,13
69891,343,2.9524149731652955e-4,1,1.4474424860921246e-4,3.434780339757022e-4,13
69888,341,2.82247119281916e-4,6,3.0647943018916073e-4,3.434780339757022e-4,13
69537,223,1.7353348750693163e-4,5,2.3046283792647735e-4,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,4,1.8624568267776255e-4,3.434780339757022e-4,13
69891,343,2.9524149731652955e-4,6,1.1465096587862344e-4,3.434780339757022e-4,13
69790,299,2.2757250130203124e-4,6,1.148740222324729e-4,3.434780339757022e-4,13
68999,130,1.2337703906652438e-4,6,1.34726037725075e-4,3.434780339757022e-4,13
69537,223,1.7353348750693163e-4,1,1.2302216800985012e-4,3.434780339757022e-4,13
68999,130,1.2337703906652438e-4,2,1.4293289154519048e-4,3.434780339757022e-4,13
69790,299,2.2757250130203124e-4,2,2.4656837684713804e-4,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,1,1.7335891247568015e-5,3.434780339757022e-4,13
68931,123,1.2581664490469497e-4,3,7.502368543152456e-5,3.434780339757022e-4,13
69888,341,2.82247119281916e-4,7,7.359744686429107e-5,3.434780339757022e-4,13
69891,343,2.9524149731652955e-4,7,1.6477040342751732e-6,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,9,3.661335084389284e-4,3.434780339757022e-4,13
69790,299,2.2757250130203124e-4,7,1.2815475822140236e-6,3.434780339757022e-4,13
69246,162,1.3864011166816827e-4,4,2.216007953216768e-4,3.434780339757022e-4,13
69257,167,1.383853227459733e-4,9,2.887167230033403e-4,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,1,2.0280904098058484e-4,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,2,1.0601160753991108e-5,3.434780339757022e-4,13
69708,265,2.070511581542783e-4,7,1.0984693561834489e-6,3.434780339757022e-4,13
69422,192,1.5787574834358404e-4,6,1.8491371734120392e-4,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,6,8.766114706283854e-5,3.434780339757022e-4,13
69891,343,2.9524149731652955e-4,9,3.0008980746166125e-4,3.434780339757022e-4,13
69888,341,2.82247119281916e-4,4,6.27342802330407e-4,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,2,1.0674272207466908e-4,3.434780339757022e-4,13
69891,343,2.9524149731652955e-4,4,9.811043758686203e-4,3.434780339757022e-4,13
69520,219,1.6831565990895917e-4,9,4.154168744249858e-4,3.434780339757022e-4,13
69951,382,3.578856201712139e-4,1,3.358567846516791e-4,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,1,1.5142796571670857e-4,3.434780339757022e-4,13
69520,219,1.6831565990895917e-4,4,3.524988909437879e-4,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,4,1.5825621850133046e-4,3.434780339757022e-4,13
69841,319,2.4195090621140897e-4,7,6.0781971042150835e-5,3.434780339757022e-4,13
69453,201,1.6330060473644068e-4,2,7.201478167366374e-5,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,3,2.8539269386055457e-5,3.434780339757022e-4,13
69381,182,1.552959372758899e-4,4,1.818262935972733e-4,3.434780339757022e-4,13
69891,343,2.9524149731652955e-4,5,3.7157700637992046e-4,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,3,2.8539269386055455e-4,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,4,1.300563072258274e-4,3.434780339757022e-4,13
69841,319,2.4195090621140897e-4,3,3.4874122363414735e-4,3.434780339757022e-4,13
68999,130,1.2337703906652438e-4,7,9.15391130152874e-7,3.434780339757022e-4,13
69257,167,1.383853227459733e-4,2,1.3946009750508994e-4,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,9,5.997805593282937e-4,3.434780339757022e-4,13
69422,192,1.5787574834358404e-4,4,1.9066507175825184e-4,3.434780339757022e-4,13
69951,382,3.578856201712139e-4,7,7.5062072672535665e-6,3.434780339757022e-4,13
68999,130,1.2337703906652438e-4,3,8.237470936429642e-5,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,7,1.2815475822140236e-6,3.434780339757022e-4,13
69888,341,2.82247119281916e-4,2,1.763813815103693e-4,3.434780339757022e-4,13
69246,162,1.3864011166816827e-4,3,4.972751483933905e-5,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,3,9.253641891842225e-5,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,6,2.221641284340641e-4,3.434780339757022e-4,13
69257,167,1.383853227459733e-4,3,6.29161166010768e-5,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,5,1.7704273395582724e-4,3.434780339757022e-4,13
69790,299,2.2757250130203124e-4,9,1.0335539911246044e-4,3.434780339757022e-4,13
69381,182,1.552959372758899e-4,3,1.7512733486897664e-4,3.434780339757022e-4,13
69453,201,1.6330060473644068e-4,4,2.80315535962463e-4,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,9,2.2546641119127473e-4,3.434780339757022e-4,13
69841,319,2.4195090621140897e-4,2,1.7912306101571182e-4,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,7,2.746173390458622e-6,3.434780339757022e-4,13
69381,182,1.552959372758899e-4,9,2.986931128790604e-4,3.434780339757022e-4,13
69790,299,2.2757250130203124e-4,3,2.936085441383584e-4,3.434780339757022e-4,13
69381,182,1.552959372758899e-4,7,4.2107991987032206e-6,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,6,3.5800544792838644e-4,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,3,8.929332012455229e-5,3.434780339757022e-4,13
69739,278,2.1198141453576672e-4,6,2.0833463449539743e-4,3.434780339757022e-4,13
69246,162,1.3864011166816827e-4,5,2.0044357596066956e-4,3.434780339757022e-4,13
69453,201,1.6330060473644068e-4,5,3.0539280677026543e-4,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,2,1.1972000506662371e-4,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,2,1.4439512061470647e-4,3.434780339757022e-4,13
69453,201,1.6330060473644068e-4,7,2.1969387123668977e-6,3.434780339757022e-4,13
69739,278,2.1198141453576672e-4,9,3.729174535544181e-4,3.434780339757022e-4,13
69739,278,2.1198141453576672e-4,7,2.563095164428047e-6,3.434780339757022e-4,13
69537,223,1.7353348750693163e-4,2,7.219756030735324e-5,3.434780339757022e-4,13
69246,162,1.3864011166816827e-4,6,1.2223488190950515e-4,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,9,4.231984585280475e-4,3.434780339757022e-4,13
69891,343,2.9524149731652955e-4,2,1.2337557774041375e-4,3.434780339757022e-4,13
69537,223,1.7353348750693163e-4,4,2.26230631501237e-4,3.434780339757022e-4,13
69422,192,1.5787574834358404e-4,3,3.6798360981110895e-4,3.434780339757022e-4,13
69453,201,1.6330060473644068e-4,9,2.4382296856259976e-4,3.434780339757022e-4,13
69951,382,3.578856201712139e-4,3,1.5523632893324105e-4,3.434780339757022e-4,13
69851,325,2.463159034876185e-4,9,4.686907963613313e-4,3.434780339757022e-4,13
69028,135,1.254724891668755e-4,1,9.754049653752124e-5,3.434780339757022e-4,13
68999,130,1.2337703906652438e-4,4,1.8287852909262787e-4,3.434780339757022e-4,13
69453,201,1.6330060473644068e-4,6,2.05211845541505e-4,3.434780339757022e-4,13
69841,319,2.4195090621140897e-4,1,1.739855109545079e-4,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,5,1.4985993768757607e-4,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,1,1.5247229651475482e-4,3.434780339757022e-4,13
69755,287,2.2229813589480477e-4,6,2.884118655273543e-4,3.434780339757022e-4,13
69735,276,2.13542038653221e-4,9,3.29220865898764e-4,3.434780339757022e-4,13
69537,223,1.7353348750693163e-4,7,1.830782260305748e-6,3.434780339757022e-4,13
69888,341,2.82247119281916e-4,9,3.220378651882455e-4,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,4,2.72528993296839e-4,3.434780339757022e-4,13
69594,235,1.782790434284403e-4,7,1.4646258082445985e-6,3.434780339757022e-4,13
69951,382,3.578856201712139e-4,6,8.922254153978478e-5,3.434780339757022e-4,13
69888,341,2.82247119281916e-4,5,3.039745739214871e-4,3.434780339757022e-4,13
69422,192,1.5787574834358404e-4,7,1.6477040342751732e-6,3.434780339757022e-4,13
69066,141,1.2932309834302592e-4,6,2.185952267724727e-4,3.434780339757022e-4,13
69681,258,1.951337269532864e-4,1,1.3994032693819965e-4,3.5040132845138086e-4,12
68050,60,9.23764070378126e-5,4,4.208941981418363e-7,3.5040132845138086e-4,12
68746,103,1.1173286062831096e-4,1,4.2190964241069146e-5,3.5040132845138086e-4,12
69292,171,1.439903341130109e-4,4,1.0522354953545908e-6,3.5040132845138086e-4,12
69848,323,2.4211770861941708e-4,3,2.769606369964927e-4,3.5040132845138086e-4,12
69553,227,1.708239240498015e-4,1,1.2740835736164445e-4,3.5040132845138086e-4,12
69748,284,2.0832968878146607e-4,2,1.5006125825908103e-4,3.5040132845138086e-4,12
68050,60,9.23764070378126e-5,1,6.098891860590193e-5,3.5040132845138086e-4,12
69491,209,1.592107115513811e-4,6,1.9606653503367703e-4,3.5040132845138086e-4,12
68812,111,1.1560881239193327e-4,1,6.6001706436524e-5,3.5040132845138086e-4,12
69664,255,1.894203640722805e-4,7,2.9146053584067506e-4,3.5040132845138086e-4,12
69256,166,1.420970788646087e-4,7,4.7600338767949445e-6,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,2,1.2410669227517178e-4,3.5040132845138086e-4,12
69681,258,1.951337269532864e-4,2,1.1277441698642266e-4,3.5040132845138086e-4,12
69723,270,1.9838761566078037e-4,6,2.132418742800856e-4,3.5040132845138086e-4,12
69776,296,2.2256755595538005e-4,4,2.735812287921936e-6,3.5040132845138086e-4,12
67704,49,8.229301606761435e-5,1,5.764706005215388e-5,3.5040132845138086e-4,12
69714,267,2.037199935799869e-4,6,4.5101994748361206e-4,3.5040132845138086e-4,12
68322,72,9.70891958546506e-5,1,3.843137336810259e-5,3.5040132845138086e-4,12
68812,111,1.1560881239193327e-4,2,1.2191334867089776e-4,3.5040132845138086e-4,12
69664,255,1.894203640722805e-4,9,3.152539200727558e-4,3.5040132845138086e-4,12
69804,301,2.2187943021936637e-4,3,2.5274549933559714e-4,3.5040132845138086e-4,12
67810,51,8.85613651969924e-5,7,2.746173390458622e-6,3.5040132845138086e-4,12
69587,233,1.8004961312412883e-4,6,3.974864225597412e-4,3.5040132845138086e-4,12
69600,237,1.794937782794834e-4,3,1.04427781162612e-4,3.5040132845138086e-4,12
69292,171,1.439903341130109e-4,5,2.373176300289059e-4,3.5040132845138086e-4,12
67587,45,8.044140173375276e-5,5,1.337866320680884e-4,3.5040132845138086e-4,12
69879,339,2.558777726345103e-4,1,1.307502159153925e-4,3.5040132845138086e-4,12
69681,258,1.951337269532864e-4,5,2.5149995851668917e-4,3.5040132845138086e-4,12
69723,270,1.9838761566078037e-4,4,4.208941981418363e-7,3.5040132845138086e-4,12
69648,252,1.930978730232783e-4,6,4.454435386373755e-4,3.5040132845138086e-4,12
69341,176,1.516126280861512e-4,5,2.0304366951676316e-4,3.5040132845138086e-4,12
69771,295,2.187225941255953e-4,6,4.561502436221497e-4,3.5040132845138086e-4,12
69973,400,3.9850293065466896e-4,7,6.834310177721357e-4,3.5040132845138086e-4,12
68471,82,1.0429289398977096e-4,5,2.4015409572646256e-4,3.5040132845138086e-4,12
69840,318,2.37864475305584e-4,4,8.417883962836726e-7,3.5040132845138086e-4,12
68286,71,9.883362634958608e-5,9,1.5822554342892112e-4,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,6,3.265545020356123e-4,3.5040132845138086e-4,12
69723,270,1.9838761566078037e-4,5,1.768063618143642e-4,3.5040132845138086e-4,12
68812,111,1.1560881239193327e-4,4,2.1044709907091817e-7,3.5040132845138086e-4,12
69714,267,2.037199935799869e-4,1,1.570673520261584e-4,3.5040132845138086e-4,12
51786,8,1.1222737556969575e-5,1,6.892583267105355e-6,3.5040132845138086e-4,12
69434,197,1.5941672965723004e-4,4,6.313412972127544e-7,3.5040132845138086e-4,12
69776,296,2.2256755595538005e-4,7,3.4784862945809213e-6,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,5,2.06825623780172e-4,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,1,9.712276421830272e-5,3.5040132845138086e-4,12
68428,79,1.0283354688095486e-4,1,4.887468134856525e-5,3.5040132845138086e-4,12
69553,227,1.708239240498015e-4,6,2.489308908959995e-4,3.5040132845138086e-4,12
68428,79,1.0283354688095486e-4,4,6.313412972127544e-7,3.5040132845138086e-4,12
70048,456,8.026162278103204e-4,3,9.87847892612783e-4,3.5040132845138086e-4,12
68648,97,1.0976672280216982e-4,1,7.080562810753683e-5,3.5040132845138086e-4,12
70055,462,8.740884643937322e-4,7,0.00124328423297363,3.5040132845138086e-4,12
68935,124,1.226531122799734e-4,4,1.2626825944255089e-6,3.5040132845138086e-4,12
69776,296,2.2256755595538005e-4,9,3.152539200727558e-4,3.5040132845138086e-4,12
68648,97,1.0976672280216982e-4,7,6.407737911070118e-5,3.5040132845138086e-4,12
69664,255,1.894203640722805e-4,4,1.8940238916382632e-6,3.5040132845138086e-4,12
67587,45,8.044140173375276e-5,4,4.208941981418363e-7,3.5040132845138086e-4,12
69723,270,1.9838761566078037e-4,7,6.257613765725047e-4,3.5040132845138086e-4,12
68428,79,1.0283354688095486e-4,5,2.226625572581966e-4,3.5040132845138086e-4,12
69776,296,2.2256755595538005e-4,6,3.6670464572851545e-4,3.5040132845138086e-4,12
69973,400,3.9850293065466896e-4,4,2.1044709907091817e-6,3.5040132845138086e-4,12
67810,51,8.85613651969924e-5,4,2.1044709907091817e-7,3.5040132845138086e-4,12
70046,454,8.151918675792718e-4,3,8.481784378901177e-4,3.5040132845138086e-4,12
69848,323,2.4211770861941708e-4,5,2.0257092523383704e-4,3.5040132845138086e-4,12
69953,384,3.614934036828464e-4,6,4.974156690843001e-4,3.5040132845138086e-4,12
69776,296,2.2256755595538005e-4,5,2.0517101878993063e-4,3.5040132845138086e-4,12
69840,318,2.37864475305584e-4,3,1.1264363144041584e-4,3.5040132845138086e-4,12
69723,270,1.9838761566078037e-4,9,1.64610432949382e-4,3.5040132845138086e-4,12
51786,8,1.1222737556969575e-5,4,2.1044709907091817e-7,3.5040132845138086e-4,12
69256,166,1.420970788646087e-4,6,3.892333374673111e-4,3.5040132845138086e-4,12
68835,114,1.156324657133172e-4,7,8.165288880963636e-5,3.5040132845138086e-4,12
69953,384,3.614934036828464e-4,2,4.582260346595812e-4,3.5040132845138086e-4,12
70046,454,8.151918675792718e-4,1,6.827834757626486e-4,3.5040132845138086e-4,12
67810,51,8.85613651969924e-5,1,3.1329923941387975e-5,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,4,4.208941981418363e-7,3.5040132845138086e-4,12
69491,209,1.592107115513811e-4,2,2.1037820737661664e-4,3.5040132845138086e-4,12
68286,71,9.883362634958608e-5,2,3.1620703628283824e-5,3.5040132845138086e-4,12
70055,462,8.740884643937322e-4,1,6.917647206258465e-4,3.5040132845138086e-4,12
69804,301,2.2187943021936637e-4,6,2.8127406220417153e-4,3.5040132845138086e-4,12
70048,456,8.026162278103204e-4,6,0.00106040990620034,3.5040132845138086e-4,12
69648,252,1.930978730232783e-4,7,4.3938774247337955e-6,3.5040132845138086e-4,12
67991,57,8.881230932992066e-5,1,2.736146690881217e-5,3.5040132845138086e-4,12
69365,179,1.5379035858943834e-4,6,2.172568886493759e-4,3.5040132845138086e-4,12
69341,176,1.516126280861512e-4,2,2.357844374594574e-5,3.5040132845138086e-4,12
69974,401,4.037222279055353e-4,2,3.2424929616517635e-4,3.5040132845138086e-4,12
68545,89,1.0586509480575076e-4,7,9.282066059750142e-5,3.5040132845138086e-4,12
51786,8,1.1222737556969575e-5,6,4.5057383477591315e-5,3.5040132845138086e-4,12
69776,296,2.2256755595538005e-4,3,4.756544897675909e-4,3.5040132845138086e-4,12
68648,97,1.0976672280216982e-4,2,8.554040056668687e-5,3.5040132845138086e-4,12
69816,305,2.2973434092691823e-4,1,2.3142370484705252e-4,3.5040132845138086e-4,12
69406,187,1.5573633751795102e-4,6,3.002338522813758e-4,3.5040132845138086e-4,12
68286,71,9.883362634958608e-5,5,1.3567760919979283e-4,3.5040132845138086e-4,12
69833,316,2.3388518611747907e-4,6,9.167616143212886e-5,3.5040132845138086e-4,12
69648,252,1.930978730232783e-4,4,4.208941981418363e-7,3.5040132845138086e-4,12
68286,71,9.883362634958608e-5,1,3.216538857982499e-5,3.5040132845138086e-4,12
69714,267,2.037199935799869e-4,7,2.2262312285317896e-4,3.5040132845138086e-4,12
69577,232,1.7354205595277217e-4,2,1.3397673849440488e-4,3.5040132845138086e-4,12
68717,101,1.1069389517439612e-4,7,1.2815475822140236e-6,3.5040132845138086e-4,12
68648,97,1.0976672280216982e-4,3,4.9295101666823053e-5,3.5040132845138086e-4,12
66702,33,6.757273812715634e-5,1,9.670503189908422e-5,3.5040132845138086e-4,12
67704,49,8.229301606761435e-5,4,2.1044709907091817e-7,3.5040132845138086e-4,12
68746,103,1.1173286062831096e-4,7,1.074669186799474e-4,3.5040132845138086e-4,12
69840,318,2.37864475305584e-4,1,2.2515772005877495e-4,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,7,4.3938774247337955e-6,3.5040132845138086e-4,12
69664,255,1.894203640722805e-4,5,2.2148069655088137e-4,3.5040132845138086e-4,12
68471,82,1.0429289398977096e-4,1,6.265984788277595e-5,3.5040132845138086e-4,12
69491,209,1.592107115513811e-4,1,1.892327406059834e-4,3.5040132845138086e-4,12
68717,101,1.1069389517439612e-4,9,2.871205006232251e-4,3.5040132845138086e-4,12
69680,257,1.8781814394393687e-4,5,9.549434515107371e-5,3.5040132845138086e-4,12
68516,86,1.0808430271419969e-4,1,5.388746917918732e-5,3.5040132845138086e-4,12
69973,400,3.9850293065466896e-4,5,4.084510604481568e-4,3.5040132845138086e-4,12
68545,89,1.0586509480575076e-4,1,3.404518401630827e-5,3.5040132845138086e-4,12
67200,37,7.549818825455404e-5,2,2.833068822187279e-5,3.5040132845138086e-4,12
69434,197,1.5941672965723004e-4,3,1.9004558932077836e-4,3.5040132845138086e-4,12
69816,305,2.2973434092691823e-4,5,2.0162543666798485e-4,3.5040132845138086e-4,12
68179,66,9.586660849922894e-5,9,3.0807091936223735e-4,3.5040132845138086e-4,12
68428,79,1.0283354688095486e-4,7,6.261275330245658e-5,3.5040132845138086e-4,12
67200,37,7.549818825455404e-5,7,1.830782260305748e-6,3.5040132845138086e-4,12
69664,255,1.894203640722805e-4,2,1.670596711922047e-4,3.5040132845138086e-4,12
69953,384,3.614934036828464e-4,3,7.965050637744567e-4,3.5040132845138086e-4,12
69897,347,2.772419507051519e-4,6,1.8201398474116095e-4,3.5040132845138086e-4,12
69848,323,2.4211770861941708e-4,4,8.417883962836726e-7,3.5040132845138086e-4,12
68717,101,1.1069389517439612e-4,1,1.2114237257336684e-4,3.5040132845138086e-4,12
68980,127,1.2355847059101734e-4,7,7.323129041222991e-7,3.5040132845138086e-4,12
68730,102,1.1426621899580888e-4,1,9.8167095016349e-5,3.5040132845138086e-4,12
68057,61,8.966024768345543e-5,1,1.4202898853429215e-5,3.5040132845138086e-4,12
69879,339,2.558777726345103e-4,3,1.2280534099454166e-4,3.5040132845138086e-4,12
69816,305,2.2973434092691823e-4,2,2.2627994850760332e-4,3.5040132845138086e-4,12
69889,342,2.8766662321375795e-4,3,4.607362353157891e-4,3.5040132845138086e-4,12
69587,233,1.8004961312412883e-4,1,1.0819267067759316e-4,3.5040132845138086e-4,12
69341,176,1.516126280861512e-4,7,7.451283799444394e-5,3.5040132845138086e-4,12
69973,400,3.9850293065466896e-4,3,2.259358826396057e-4,3.5040132845138086e-4,12
68797,109,1.15003636051994e-4,1,7.665388057659592e-5,3.5040132845138086e-4,12
69365,179,1.5379035858943834e-4,7,1.830782260305748e-6,3.5040132845138086e-4,12
69491,209,1.592107115513811e-4,4,8.417883962836726e-7,3.5040132845138086e-4,12
68830,113,1.1874565430897064e-4,1,3.884910568732109e-5,3.5040132845138086e-4,12
51786,8,1.1222737556969575e-5,7,1.0252380657712189e-5,3.5040132845138086e-4,12
68179,66,9.586660849922894e-5,6,1.3517215043277393e-4,3.5040132845138086e-4,12
69973,400,3.9850293065466896e-4,9,6.756011223837666e-4,3.5040132845138086e-4,12
69848,323,2.4211770861941708e-4,6,4.853706259764291e-4,3.5040132845138086e-4,12
69605,239,1.7826508772304933e-4,6,6.758607521638697e-5,3.5040132845138086e-4,12
68286,71,9.883362634958608e-5,6,2.5941453952692424e-4,3.5040132845138086e-4,12
67200,37,7.549818825455404e-5,1,3.195652242021574e-5,3.5040132845138086e-4,12
61184,12,3.3535053324764644e-5,3,2.8106856213539466e-5,3.5040132845138086e-4,12
69434,197,1.5941672965723004e-4,2,1.361700820986789e-4,3.5040132845138086e-4,12
68935,124,1.226531122799734e-4,1,1.1049019843329494e-4,3.5040132845138086e-4,12
69648,252,1.930978730232783e-4,1,1.539343596320196e-4,3.5040132845138086e-4,12
68179,66,9.586660849922894e-5,7,1.2815475822140236e-6,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,3,4.129545797527721e-5,3.5040132845138086e-4,12
69923,359,3.2703710066943635e-4,4,2.1044709907091817e-6,3.5040132845138086e-4,12
68717,101,1.1069389517439612e-4,4,4.208941981418363e-7,3.5040132845138086e-4,12
69553,227,1.708239240498015e-4,4,6.313412972127544e-7,3.5040132845138086e-4,12
68428,79,1.0283354688095486e-4,2,4.350131481810145e-5,3.5040132845138086e-4,12
69159,147,1.353565146990971e-4,9,2.8213230568536503e-4,3.5040132845138086e-4,12
69341,176,1.516126280861512e-4,1,4.052003496419512e-5,3.5040132845138086e-4,12
69664,255,1.894203640722805e-4,6,7.450082218572028e-5,3.5040132845138086e-4,12
69889,342,2.8766662321375795e-4,6,4.95408161899655e-4,3.5040132845138086e-4,12
69680,257,1.8781814394393687e-4,6,2.0119683117221464e-4,3.5040132845138086e-4,12
51786,8,1.1222737556969575e-5,5,4.491070687798021e-6,3.5040132845138086e-4,12
69981,408,4.382143478734241e-4,1,4.678601975247272e-4,3.5040132845138086e-4,12
69973,400,3.9850293065466896e-4,6,5.346660801771603e-4,3.5040132845138086e-4,12
68545,89,1.0586509480575076e-4,2,6.177917818705163e-5,3.5040132845138086e-4,12
69491,209,1.592107115513811e-4,7,2.519156390180709e-4,3.5040132845138086e-4,12
67704,49,8.229301606761435e-5,2,6.561752949453117e-5,3.5040132845138086e-4,12
61184,12,3.3535053324764644e-5,1,3.25831208990435e-5,3.5040132845138086e-4,12
67810,51,8.85613651969924e-5,2,1.4073954794091643e-5,3.5040132845138086e-4,12
69889,342,2.8766662321375795e-4,7,2.6784344468273094e-4,3.5040132845138086e-4,12
67200,37,7.549818825455404e-5,9,1.6919957229221324e-4,3.5040132845138086e-4,12
67704,49,8.229301606761435e-5,7,1.0984693561834489e-6,3.5040132845138086e-4,12
69771,295,2.187225941255953e-4,3,1.846404246643285e-4,3.5040132845138086e-4,12
69953,384,3.614934036828464e-4,4,3.156706486063772e-6,3.5040132845138086e-4,12
69254,165,1.3985869004514172e-4,9,3.176482536429286e-4,3.5040132845138086e-4,12
69923,359,3.2703710066943635e-4,2,3.1766926535235426e-4,3.5040132845138086e-4,12
69434,197,1.5941672965723004e-4,5,1.8862496888751688e-4,3.5040132845138086e-4,12
68730,102,1.1426621899580888e-4,2,1.177094400960392e-4,3.5040132845138086e-4,12
68746,103,1.1173286062831096e-4,2,4.7705223392959985e-5,3.5040132845138086e-4,12
67810,51,8.85613651969924e-5,3,7.502368543152456e-5,3.5040132845138086e-4,12
